1032,2813909000,0
1032,2814100000,0
1032,2814200000,0
1032,2815110000,0
1032,2815120000,0
1032,2815200000,0
1032,2815300000,0
1032,2816100000,0
1032,2816400000,0
1032,2817000000,0
1032,2818101100,0
1032,2818101900,0
1032,2818109100,0
1032,2818109900,0
1032,2818200000,0
1032,2818300000,0
1032,2819100000,0
1032,2819901000,0
1032,2819909000,0
1032,2820100000,0
1032,2820901000,0
1032,2820909000,0
1032,2821100000,0
1032,2821200000,0
1032,2822000000,0
1032,2823000000,0
1032,2824100000,0
1032,2824900000,0
1032,2825100000,0
1032,2825200000,0
1032,2825300000,0
1032,2825400000,0
1032,2825500000,0
1032,2825600000,0
1032,2825700000,0
1032,2825800000,0
1032,2825901100,0
1032,2825901900,0
1032,2825902000,0
1032,2825904000,0
1032,2825906000,0
1032,2825908500,0
1032,2826120000,0
1032,2826191000,0
1032,2826199000,0
1032,2826300000,0
1032,2826901000,0
1032,2826908000,0
1032,2827100000,0
1032,2827200000,0
1032,2827310000,0
1032,2827320000,0
1032,2827350000,0
1032,2827391000,0
1032,2827392000,0
1032,2827393000,0
1032,2827398500,0
1032,2827410000,0
1032,2827491000,0
1032,2827499000,0
1032,2827510000,0
1032,2827590000,0
1032,2827600000,0
1032,2828100000,0
1032,2828900000,0
1032,2829110000,0
1032,2829190000,0
1032,2829901000,0
1032,2829904000,0
1032,2829908000,0
1032,2830100000,0
1032,2830901100,0
1032,2830908500,0
1032,2831100000,0
1032,2831900000,0
1032,2832100000,0
1032,2832200000,0
1032,2832300000,0
1032,2833110000,0
1032,2833190000,0
1032,2833210000,0
1032,2833220000,0
1032,2833240000,0
1032,2833250000,0
1032,2833270000,0
1032,2833292000,0
1032,2833293000,0
1032,2833296000,0
1032,2833298000,0
1032,2833300000,0
1032,2833400000,0
1032,2834100000,0
1032,2834210000,0
1032,2834292000,0
1032,2834294000,0
1032,2834298000,0
1032,2835100000,0
1032,2835220000,0
1032,2835240000,0
1032,2835250000,0
1032,2835260000,0
1032,2835291000,0
1032,2835293000,0
1032,2835299000,0
1032,2835310000,0
1032,2835390000,0
1032,2836200000,0
1032,2836300000,0
1032,2836400000,0
1032,2836500000,0
1032,2836600000,0
1032,2836910000,0
1032,2836920000,0
1032,2836991100,0
1032,2836991700,0
1032,2836999000,0
1032,2837110000,0
1032,2837190000,0
1032,2837200000,0
1032,2839110000,0
1032,2839190000,0
1032,2839900000,0
1032,2840110000,0
1032,2840191000,0
1032,2840199000,0
1032,2840201000,0
1032,2840209000,0
1032,2840300000,0
1032,2841300000,0
1032,2841500000,0
1032,2841610000,0
1032,2841690000,0
1032,2841700000,0
1032,2841800000,0
1032,2841903000,0
1032,2841908500,0
1032,2842100000,0
1032,2842901000,0
1032,2842908000,0
1032,2843101000,0
1032,2843109000,0
1032,2843210000,0
1032,2843290000,0
1032,2843300000,0
1032,2843901000,0
1032,2843909000,0
1032,2844101000,0
1032,2844103000,0
1032,2844105000,0
1032,2844109000,0
1032,2844202500,0
1032,2844203500,0
1032,2844205100,0
1032,2844205900,0
1032,2844209900,0
1032,2844301100,0
1032,2844301900,0
1032,2844305100,0
1032,2844305500,0
1032,2844306100,0
1032,2844306900,0
1032,2844309100,0
1032,2844309900,0
1032,2844401000,0
1032,2844402000,0
1032,2844403000,0
1032,2844408000,0
1032,2844500000,0
1032,2845100000,0
1032,2845901000,0
1032,2845909000,0
1032,2846100000,0
1032,2846901000,0
1032,2846902000,0
1032,2846903000,0
1032,2846909000,0
1032,2847000000,0
1032,2849100000,0
1032,2849200000,0
1032,2849901000,0
1032,2849903000,0
1032,2849905000,0
1032,2849909000,0
1032,2850002000,0
1032,2850006000,0
1032,2850009000,0
1032,2852100000,0
1032,2852900000,0
1032,2853100000,0
1032,2853901000,0
1032,2853903000,0
1032,2853909000,0
1032,2901100000,0
1032,2901210000,0
1032,2901220000,0
1032,2901230000,0
1032,2901240000,0
1032,2901290000,0
1032,2902110000,0
1032,2902190000,0
1032,2902200000,0
1032,2902300000,0
1032,2902410000,0
1032,2902420000,0
1032,2902430000,0
1032,2902440000,0
1032,2902500000,0
1032,2902600000,0
1032,2902700000,0
1032,2902900000,0
1032,2903110000,0
1032,2903120000,0
1032,2903130000,0
1032,2903140000,0
1032,2903150000,0
1032,2903190000,0
1032,2903210000,0
1032,2903220000,0
1032,2903230000,0
1032,2903290000,0
1032,2903310000,0
1032,2903391100,0
1032,2903391500,0
1032,2903391900,0
1032,2903392100,0
1032,2903392300,0
1032,2903392400,0
1032,2903392500,0
1032,2903392600,0
1032,2903392700,0
1032,2903392800,0
1032,2903392900,0
1032,2903393100,0
1032,2903393500,0
1032,2903393900,0
1032,2903398000,0
1032,2903710000,0
1032,2903720000,0
1032,2903730000,0
1032,2903740000,0
1032,2903750000,0
1032,2903761000,0
1032,2903762000,0
1032,2903769000,0
1032,2903776000,0
1032,2903779000,0
1032,2903780000,0
1032,2903793000,0
1032,2903798000,0
1032,2903810000,0
1032,2903820000,0
1032,2903830000,0
1032,2903891000,0
1032,2903898000,0
1032,2903910000,0
1032,2903920000,0
1032,2903930000,0
1032,2903940000,0
1032,2903991000,0
1032,2903998000,0
1032,2904100000,0
1032,2904200000,0
1032,2904310000,0
1032,2904320000,0
1032,2904330000,0
1032,2904340000,0
1032,2904350000,0
1032,2904360000,0
1032,2904910000,0
1032,2904990000,0
1032,2905110000,0
1032,2905120000,0
1032,2905130000,0
1032,2905141000,0
1032,2905149000,0
1032,2905162000,0
1032,2905168500,0
1032,2905170000,0
1032,2905190000,0
1032,2905220000,0
1032,2905291000,0
1032,2905299000,0
1032,2905310000,0
1032,2905320000,0
1032,2905392000,0
1032,2905392600,0
1032,2905392800,0
1032,2905393000,0
1032,2905399500,0
1032,2905410000,0
1032,2905420000,0
1032,2905430000,0
1032,2905441100,0
1032,2905441900,0
1032,2905449100,0
1032,2905449900,0
1032,2905450000,0
1032,2905490000,0
1032,2905510000,0
1032,2905599100,0
1032,2905599800,0
1032,2906110000,0
1032,2906120000,0
1032,2906131000,0
1032,2906139000,0
1032,2906190000,0
1032,2906210000,0
1032,2906290000,0
1032,2907110000,0
1032,2907120000,0
1032,2907130000,0
1032,2907151000,0
1032,2907159000,0
1032,2907191000,0
1032,2907199000,0
1032,2907210000,0
1032,2907220000,0
1032,2907230000,0
1032,2907290000,0
1032,2908110000,0
1032,2908190000,0
1032,2908910000,0
1032,2908920000,0
1032,2908990000,0
1032,2909110000,0
1032,2909191000,0
1032,2909199000,0
1032,2909200000,0
1032,2909301000,0
1032,2909303100,0
1032,2909303500,0
1032,2909303800,0
1032,2909309000,0
1032,2909410000,0
1032,2909430000,0
1032,2909440000,0
1032,2909491100,0
1032,2909498000,0
1032,2909500000,0
1032,2909600000,0
1032,2910100000,0
1032,2910200000,0
1032,2910300000,0
1032,2910400000,0
1032,2910500000,0
1032,2910900000,0
1032,2911000000,0
1032,2912110000,0
1032,2912120000,0
1032,2912190000,0
1032,2912210000,0
1032,2912290000,0
1032,2912410000,0
1032,2912420000,0
1032,2912490000,0
1032,2912500000,0
1032,2912600000,0
1032,2913000000,0
1032,2914110000,0
1032,2914120000,0
1032,2914130000,0
1032,2914191000,0
1032,2914199000,0
1032,2914220000,0
1032,2914230000,0
1032,2914290000,0
1032,2914310000,0
1032,2914390000,0
1032,2914401000,0
1032,2914409000,0
1032,2914500000,0
1032,2914610000,0
1032,2914620000,0
1032,2914691000,0
1032,2914698000,0
1032,2914710000,0
1032,2914790000,0
1032,2915110000,0
1032,2915120000,0
1032,2915130000,0
1032,2915210000,0
1032,2915240000,0
1032,2915290000,0
1032,2915310000,0
1032,2915320000,0
1032,2915330000,0
1032,2915360000,0
1032,2915390000,0
1032,2915400000,0
1032,2915500000,0
1032,2915601100,0
1032,2915601900,0
1032,2915609000,0
1032,2915704000,0
1032,2915705000,0
1032,2915903000,0
1032,2915907000,0
1032,2916110000,0
1032,2916120000,0
1032,2916130000,0
1032,2916140000,0
1032,2916150000,0
1032,2916160000,0
1032,2916191000,0
1032,2916194000,0
1032,2916199500,0
1032,2916200000,0
1032,2916310000,0
1032,2916320000,0
1032,2916340000,0
1032,2916391000,0
1032,2916399000,0
1032,2917110000,0
1032,2917120000,0
1032,2917131000,0
1032,2917139000,0
1032,2917140000,0
1032,2917191000,0
1032,2917192000,0
1032,2917198000,0
1032,2917200000,0
1032,2917320000,0
1032,2917330000,0
1032,2917340000,0
1032,2917350000,0
1032,2917360000,0
1032,2917370000,0
1032,2917392000,0
1032,2917399500,0
1032,2918110000,0
1032,2918120000,0
1032,2918130000,0
1032,2918140000,0
1032,2918150000,0
1032,2918160000,0
1032,2918170000,0
1032,2918180000,0
1032,2918193000,0
1032,2918194000,0
1032,2918199800,0
1032,2918210000,0
1032,2918220000,0
1032,2918230000,0
1032,2918290000,0
1032,2918300000,0
1032,2918910000,0
1032,2918994000,0
1032,2918999000,0
1032,2919100000,0
1032,2919900000,0
1032,2920110000,0
1032,2920190000,0
1032,2920210000,0
1032,2920220000,0
1032,2920230000,0
1032,2920240000,0
1032,2920290000,0
1032,2920300000,0
1032,2920901000,0
1032,2920907000,0
1032,2921110000,0
1032,2921120000,0
1032,2921130000,0
1032,2921140000,0
1032,2921194000,0
1032,2921195000,0
1032,2921199900,0
1032,2921210000,0
1032,2921220000,0
1032,2921290000,0
1032,2921301000,0
1032,2921309100,0
1032,2921309900,0
1032,2921410000,0
1032,2921420000,0
1032,2921430000,0
1032,2921440000,0
1032,2921450000,0
1032,2921460000,0
1032,2921490000,0
1032,2921511100,0
1032,2921511900,0
1032,2921519000,0
1032,2921595000,0
1032,2921599000,0
1032,2922110000,0
1032,2922120000,0
1032,2922140000,0
1032,2922150000,0
1032,2922160000,0
1032,2922170000,0
1032,2922180000,0
1032,2922190000,0
1032,2922210000,0
1032,2922290000,0
1032,2922310000,0
1032,2922390000,0
1032,2922410000,0
1032,2922420000,0
1032,2922430000,0
1032,2922440000,0
1032,2922492000,0
1032,2922498500,0
1032,2922500000,0
1032,2923100000,0
1032,2923200000,0
1032,2923300000,0
1032,2923400000,0
1032,2923900000,0
1032,2924110000,0
1032,2924120000,0
1032,2924190000,0
1032,2924210000,0
1032,2924230000,0
1032,2924240000,0
1032,2924250000,0
1032,2924291000,0
1032,2924297000,0
1032,2925110000,0
1032,2925120000,0
1032,2925192000,0
1032,2925199500,0
1032,2925210000,0
1032,2925290000,0
1032,2926100000,0
1032,2926200000,0
1032,2926300000,0
1032,2926400000,0
1032,2926902000,0
1032,2926907000,0
1032,2927000000,0
1032,2928001000,0
1032,2928009000,0
1032,2929100000,0
1032,2929900000,0
1032,2930200000,0
1032,2930300000,0
1032,2930401000,0
1032,2930409000,0
1032,2930600000,0
1032,2930700000,0
1032,2930800000,0
1032,2930901300,0
1032,2930901600,0
1032,2930903000,0
1032,2930904000,0
1032,2930905000,0
1032,2930909800,0
1032,2931100000,0
1032,2931200000,0
1032,2931310000,0
1032,2931320000,0
1032,2931330000,0
1032,2931340000,0
1032,2931350000,0
1032,2931360000,0
1032,2931370000,0
1032,2931380000,0
1032,2931392000,0
1032,2931393000,0
1032,2931395000,0
1032,2931396000,0
1032,2931399000,0
1032,2931900000,0
1032,2932110000,0
1032,2932120000,0
1032,2932130000,0
1032,2932140000,0
1032,2932190000,0
1032,2932201000,0
1032,2932202000,0
1032,2932209000,0
1032,2932910000,0
1032,2932920000,0
1032,2932930000,0
1032,2932940000,0
1032,2932950000,0
1032,2932990000,0
1032,2933111000,0
1032,2933119000,0
1032,2933191000,0
1032,2933199000,0
1032,2933210000,0
1032,2933291000,0
1032,2933299000,0
1032,2933310000,0
1032,2933320000,0
1032,2933330000,0
1032,2933391000,0
1032,2933392000,0
1032,2933392500,0
1032,2933393500,0
1032,2933394000,0
1032,2933394500,0
1032,2933395000,0
1032,2933395500,0
1032,2933399900,0
1032,2933410000,0
1032,2933491000,0
1032,2933493000,0
1032,2933499000,0
1032,2933520000,0
1032,2933531000,0
1032,2933539000,0
1032,2933540000,0
1032,2933550000,0
1032,2933591000,0
1032,2933592000,0
1032,2933599500,0
1032,2933610000,0
1032,2933691000,0
1032,2933694000,0
1032,2933698000,0
1032,2933710000,0
1032,2933720000,0
1032,2933790000,0
1032,2933911000,0
1032,2933919000,0
1032,2933920000,0
1032,2933992000,0
1032,2933995000,0
1032,2933998000,0
1032,2934100000,0
1032,2934202000,0
1032,2934208000,0
1032,2934301000,0
1032,2934309000,0
1032,2934910000,0
1032,2934996000,0
1032,2934999000,0
1032,2935100000,0
1032,2935200000,0
1032,2935300000,0
1032,2935400000,0
1032,2935500000,0
1032,2935903000,0
1032,2935909000,0
1032,2936210000,0
1032,2936220000,0
1032,2936230000,0
1032,2936240000,0
1032,2936250000,0
1032,2936260000,0
1032,2936270000,0
1032,2936280000,0
1032,2936290000,0
1032,2936900000,0
1032,2937110000,0
1032,2937120000,0
1032,2937190000,0
1032,2937210000,0
1032,2937220000,0
1032,2937230000,0
1032,2937290000,0
1032,2937500000,0
1032,2937900000,0
1032,2938100000,0
1032,2938901000,0
1032,2938903000,0
1032,2938909000,0
1032,2939110000,0
1032,2939190000,0
1032,2939200000,0
1032,2939300000,0
1032,2939410000,0
1032,2939420000,0
1032,2939430000,0
1032,2939440000,0
1032,2939490000,0
1032,2939510000,0
1032,2939590000,0
1032,2939610000,0
1032,2939620000,0
1032,2939630000,0
1032,2939690000,0
1032,2939710000,0
1032,2939791000,0
1032,2939799000,0
1032,2939800000,0
1032,2940000000,0
1032,2941100000,0
1032,2941203000,0
1032,2941208000,0
1032,2941300000,0
1032,2941400000,0
1032,2941500000,0
1032,2941900000,0
1032,2942000000,0
1032,3001201000,0
1032,3001209000,0
1032,3001902000,0
1032,3001909100,0
1032,3001909800,0
1032,3002110000,0
1032,3002120000,0
1032,3002130000,0
1032,3002140000,0
1032,3002150000,0
1032,3002190000,0
1032,3002200000,0
1032,3002300000,0
1032,3002901000,0
1032,3002903000,0
1032,3002905000,0
1032,3002909000,0
1032,3003100000,0
1032,3003200000,0
1032,3003310000,0
1032,3003390000,0
1032,3003410000,0
1032,3003420000,0
1032,3003430000,0
1032,3003490000,0
1032,3003600000,0
1032,3003900000,0
1032,3004100000,0
1032,3004200000,0
1032,3004310000,0
1032,3004320000,0
1032,3004390000,0
1032,3004410000,0
1032,3004420000,0
1032,3004430000,0
1032,3004490000,0
1032,3004500000,0
1032,3004600000,0
1032,3004900000,0
1032,3005100000,0
1032,3005901000,0
1032,3005903100,0
1032,3005905000,0
1032,3005909900,0
1032,3006101000,0
1032,3006103000,0
1032,3006109000,0
1032,3006200000,0
1032,3006300000,0
1032,3006400000,0
1032,3006500000,0
1032,3006600000,0
1032,3006700000,0
1032,3006910000,0
1032,3006920000,0
1032,3101000000,0
1032,3102101000,0
1032,3102109000,0
1032,3102210000,0
1032,3102290000,0
1032,3102301000,0
1032,3102309000,0
1032,3102401000,0
1032,3102409000,0
1032,3102500000,0
1032,3102600000,0
1032,3102800000,0
1032,3102900000,0
1032,3103110000,0
1032,3103190000,0
1032,3103900000,0
1032,3104201000,0
1032,3104205000,0
1032,3104209000,0
1032,3104300000,0
1032,3104900000,0
1032,3105100000,0
1032,3105201000,0
1032,3105209000,0
1032,3105300000,0
1032,3105400000,0
1032,3105510000,0
1032,3105590000,0
1032,3105600000,0
1032,3105902000,0
1032,3105908000,0
1032,3201100000,0
1032,3201200000,0
1032,3201902000,0
1032,3201909000,0
1032,3202100000,0
1032,3202900000,0
1032,3203001000,0
1032,3203009000,0
1032,3204110000,0
1032,3204120000,0
1032,3204130000,0
1032,3204140000,0
1032,3204150000,0
1032,3204160000,0
1032,3204170000,0
1032,3204190000,0
1032,3204200000,0
1032,3204900000,0
1032,3205000000,0
1032,3206110000,0
1032,3206190000,0
1032,3206200000,0
1032,3206410000,0
1032,3206420000,0
1032,3206491000,0
1032,3206497000,0
1032,3206500000,0
1032,3207100000,0
1032,3207201000,0
1032,3207209000,0
1032,3207300000,0
1032,3207404000,0
1032,3207408500,0
1032,3208101000,0
1032,3208109000,0
1032,3208201000,0
1032,3208209000,0
1032,3208901100,0
1032,3208901300,0
1032,3208901900,0
1032,3208909100,0
1032,3208909900,0
1032,3209100000,0
1032,3209900000,0
1032,3210001000,0
1032,3210009000,0
1032,3211000000,0
1032,3212100000,0
1032,3212900000,0
1032,3213100000,0
1032,3213900000,0
1032,3214101000,0
1032,3214109000,0
1032,3214900000,0
1032,3215110000,0
1032,3215190000,0
1032,3215902000,0
1032,3215907000,0
1032,3301121000,0
1032,3301129000,0
1032,3301131000,0
1032,3301139000,0
1032,3301192000,0
1032,3301198000,0
1032,3301241000,0
1032,3301249000,0
1032,3301251000,0
1032,3301259000,0
1032,3301291100,0
1032,3301293100,0
1032,3301294100,0
1032,3301297100,0
1032,3301297900,0
1032,3301299100,0
1032,3301300000,0
1032,3301901000,0
1032,3301902100,0
1032,3301903000,0
1032,3301909000,0
1032,3302101000,0
1032,3302102100,0
1032,3302102900,0
1032,3302104000,0
1032,3302109000,0
1032,3302901000,0
1032,3302909000,0
1032,3303001000,0
1032,3303009000,0
1032,3304100000,0
1032,3304200000,0
1032,3304300000,0
1032,3304910000,0
1032,3304990000,0
1032,3305100000,0
1032,3305200000,0
1032,3305300000,0
1032,3305900000,0
1032,3306100000,0
1032,3306200000,0
1032,3306900000,0
1032,3307100000,0
1032,3307200000,0
1032,3307300000,0
1032,3307410000,0
1032,3307490000,0
1032,3307900000,0
1032,3401110000,0
1032,3401190000,0
1032,3401201000,0
1032,3401209000,0
1032,3401300000,0
1032,3402111000,0
1032,3402119000,0
1032,3402120000,0
1032,3402130000,0
1032,3402190000,0
1032,3402202000,0
1032,3402209000,0
1032,3402901000,0
1032,3402909000,0
1032,3403110000,0
1032,3403191000,0
1032,3403192000,0
1032,3403198000,0
1032,3403910000,0
1032,3403990000,0
1032,3404200000,0
1032,3404900000,0
1032,3405100000,0
1032,3405200000,0
1032,3405300000,0
1032,3405400000,0
1032,3405901000,0
1032,3405909000,0
1032,3406000000,0
1032,3407000000,0
1032,3501101000,0
1032,3501105000,0
1032,3501109000,0
1032,3501901000,0
1032,3501909000,0
1032,3502111000,0
1032,3502119000,0
1032,3502191000,0
1032,3502199000,0
1032,3502201000,0
1032,3502209100,0
1032,3502209900,0
1032,3502902000,0
1032,3502907000,0
1032,3502909000,0
1032,3503001000,0
1032,3503008000,0
1032,3504001000,0
1032,3504009000,0
1032,3505101000,0
1032,3505105000,0
1032,3505109000,0
1032,3505201000,0
1032,3505203000,0
1032,3505205000,0
1032,3505209000,0
1032,3506100000,0
1032,3506911000,0
1032,3506919000,0
1032,3506990000,0
1032,3507100000,0
1032,3507903000,0
1032,3507909000,0
1032,3601000000,0
1032,3602000000,0
1032,3603002000,0
1032,3603003000,0
1032,3603004000,0
1032,3603005000,0
1032,3603006000,0
1032,3603008000,0
1032,3604100000,0
1032,3604900000,0
1032,3605000000,0
1032,3606100000,0
1032,3606901000,0
1032,3606909000,0
1032,3701100000,0
1032,3701200000,0
1032,3701300000,0
1032,3701910000,0
1032,3701990000,0
1032,3702100000,0
1032,3702319100,0
1032,3702319700,0
1032,3702321000,0
1032,3702322000,0
1032,3702328500,0
1032,3702390000,0
1032,3702410000,0
1032,3702420000,0
1032,3702430000,0
1032,3702440000,0
1032,3702520000,0
1032,3702530000,0
1032,3702540000,0
1032,3702550000,0
1032,3702560000,0
1032,3702961000,0
1032,3702969000,0
1032,3702971000,0
1032,3702979000,0
1032,3702980000,0
1032,3703100000,0
1032,3703200000,0
1032,3703900000,0
1032,3704001000,0
1032,3704009000,0
1032,3705001000,0
1032,3705009000,0
1032,3706102000,0
1032,3706109900,0
1032,3706905200,0
1032,3706909100,0
1032,3706909900,0
1032,3707100000,0
1032,3707902100,0
1032,3707902900,0
1032,3707909000,0
1032,3801100000,0
1032,3801201000,0
1032,3801209000,0
1032,3801300000,0
1032,3801900000,0
1032,3802100000,0
1032,3802900000,0
1032,3803001000,0
1032,3803009000,0
1032,3804000000,0
1032,3805101000,0
1032,3805103000,0
1032,3805109000,0
1032,3805901000,0
1032,3805909000,0
1032,3806100000,0
1032,3806200000,0
1032,3806300000,0
1032,3806900000,0
1032,3807001000,0
1032,3807009000,0
1032,3808520000,0
1032,3808590000,0
1032,3808610000,0
1032,3808620000,0
1032,3808690000,0
1032,3808911000,0
1032,3808912000,0
1032,3808913000,0
1032,3808914000,0
1032,3808919000,0
1032,3808921000,0
1032,3808922000,0
1032,3808923000,0
1032,3808924000,0
1032,3808925000,0
1032,3808926000,0
1032,3808929000,0
1032,3808931100,0
1032,3808931300,0
1032,3808931500,0
1032,3808931700,0
1032,3808932100,0
1032,3808932300,0
1032,3808932700,0
1032,3808933000,0
1032,3808939000,0
1032,3808941000,0
1032,3808942000,0
1032,3808949000,0
1032,3808991000,0
1032,3808999000,0
1032,3809101000,0
1032,3809103000,0
1032,3809105000,0
1032,3809109000,0
1032,3809910000,0
1032,3809920000,0
1032,3809930000,0
1032,3810100000,0
1032,3810901000,0
1032,3810909000,0
1032,3811111000,0
1032,3811119000,0
1032,3811190000,0
1032,3811210000,0
1032,3811290000,0
1032,3811900000,0
1032,3812100000,0
1032,3812201000,0
1032,3812209000,0
1032,3812310000,0
1032,3812391000,0
1032,3812399000,0
1032,3813000000,0
1032,3814001000,0
1032,3814009000,0
1032,3815110000,0
1032,3815120000,0
1032,3815191000,0
1032,3815199000,0
1032,3815901000,0
1032,3815909000,0
1032,3816000000,0
1032,3817005000,0
1032,3817008000,0
1032,3818001000,0
1032,3818009000,0
1032,3819000000,0
1032,3820000000,0
1032,3821000000,0
1032,3822000000,0
1032,3823110000,0
1032,3823120000,0
1032,3823130000,0
1032,3823191000,0
1032,3823193000,0
1032,3823199000,0
1032,3823700000,0
1032,3824100000,0
1032,3824300000,0
1032,3824400000,0
1032,3824501000,0
1032,3824509000,0
1032,3824601100,0
1032,3824601900,0
1032,3824609100,0
1032,3824609900,0
1032,3824710000,0
1032,3824720000,0
1032,3824730000,0
1032,3824740000,0
1032,3824750000,0
1032,3824760000,0
1032,3824770000,0
1032,3824781000,0
1032,3824782000,0
1032,3824783000,0
1032,3824784000,0
1032,3824788000,0
1032,3824789000,0
1032,3824790000,0
1032,3824810000,0
1032,3824820000,0
1032,3824830000,0
1032,3824840000,0
1032,3824850000,0
1032,3824860000,0
1032,3824870000,0
1032,3824880000,0
1032,3824910000,0
1032,3824991000,0
1032,3824991500,0
1032,3824992000,0
1032,3824992500,0
1032,3824993000,0
1032,3824994500,0
1032,3824995000,0
1032,3824995500,0
1032,3824995600,0
1032,3824995700,0
1032,3824995800,0
1032,3824996100,0
1032,3824996200,0
1032,3824996400,0
1032,3824996500,0
1032,3824997000,0
1032,3824997500,0
1032,3824998000,0
1032,3824998500,0
1032,3824998600,0
1032,3824999200,0
1032,3824999300,0
1032,3824999600,0
1032,3825100000,0
1032,3825200000,0
1032,3825300000,0
1032,3825410000,0
1032,3825490000,0
1032,3825500000,0
1032,3825610000,0
1032,3825690000,0
1032,3825901000,0
1032,3825909000,0
1032,3826001000,0
1032,3826009000,0
1032,3901101000,0
1032,3901109000,0
1032,3901201000,0
1032,3901209000,0
1032,3901300000,0
1032,3901400000,0
1032,3901903000,0
1032,3901908000,0
1032,3902100000,0
1032,3902200000,0
1032,3902300000,0
1032,3902901000,0
1032,3902902000,0
1032,3902909000,0
1032,3903110000,0
1032,3903190000,0
1032,3903200000,0
1032,3903300000,0
1032,3903901000,0
1032,3903902000,0
1032,3903909000,0
1032,3904100000,0
1032,3904210000,0
1032,3904220000,0
1032,3904300000,0
1032,3904400000,0
1032,3904501000,0
1032,3904509000,0
1032,3904610000,0
1032,3904691000,0
1032,3904692000,0
1032,3904698000,0
1032,3904900000,0
1032,3905120000,0
1032,3905190000,0
1032,3905210000,0
1032,3905290000,0
1032,3905300000,0
1032,3905910000,0
1032,3905991000,0
1032,3905999000,0
1032,3906100000,0
1032,3906901000,0
1032,3906902000,0
1032,3906903000,0
1032,3906904000,0
1032,3906905000,0
1032,3906906000,0
1032,3906909000,0
1032,3907100000,0
1032,3907201100,0
1032,3907202000,0
1032,3907209100,0
1032,3907209900,0
1032,3907300000,0
1032,3907400000,0
1032,3907500000,0
1032,3907610000,0
1032,3907690000,0
1032,3907700000,0
1032,3907911000,0
1032,3907919000,0
1032,3907990500,0
1032,3907991000,0
1032,3907998000,0
1032,3908100000,0
1032,3908900000,0
1032,3909100000,0
1032,3909200000,0
1032,3909310000,0
1032,3909390000,0
1032,3909400000,0
1032,3909501000,0
1032,3909509000,0
1032,3910000000,0
1032,3911100000,0
1032,3911901100,0
1032,3911901300,0
1032,3911901900,0
1032,3911909200,0
1032,3911909900,0
1032,3912110000,0
1032,3912120000,0
1032,3912201100,0
1032,3912201900,0
1032,3912209000,0
1032,3912310000,0
1032,3912392000,0
1032,3912398500,0
1032,3912901000,0
1032,3912909000,0
1032,3913100000,0
1032,3913900000,0
1032,3914000000,0
1032,3915100000,0
1032,3915200000,0
1032,3915300000,0
1032,3915901100,0
1032,3915908000,0
1032,3916100000,0
1032,3916200000,0
1032,3916901000,0
1032,3916905000,0
1032,3916909000,0
1032,3917101000,0
1032,3917109000,0
1032,3917211000,0
1032,3917219000,0
1032,3917221000,0
1032,3917229000,0
1032,3917231000,0
1032,3917239000,0
1032,3917290000,0
1032,3917310000,0
1032,3917320000,0
1032,3917330000,0
1032,3917390000,0
1032,3917400000,0
1032,3918101000,0
1032,3918109000,0
1032,3918900000,0
1032,3919101200,0
1032,3919101500,0
1032,3919101900,0
1032,3919108000,0
1032,3919902000,0
1032,3919908000,0
1032,3920102300,0
1032,3920102400,0
1032,3920102500,0
1032,3920102800,0
1032,3920104000,0
1032,3920108100,0
1032,3920108900,0
1032,3920202100,0
1032,3920202900,0
1032,3920208000,0
1032,3920300000,0
1032,3920431000,0
1032,3920439000,0
1032,3920491000,0
1032,3920499000,0
1032,3920510000,0
1032,3920591000,0
1032,3920599000,0
1032,3920610000,0
1032,3920621200,0
1032,3920621900,0
1032,3920629000,0
1032,3920630000,0
1032,3920690000,0
1032,3920710000,0
1032,3920731000,0
1032,3920738000,0
1032,3920791000,0
1032,3920799000,0
1032,3920910000,0
1032,3920920000,0
1032,3920930000,0
1032,3920940000,0
1032,3920992100,0
1032,3920992800,0
1032,3920995200,0
1032,3920995300,0
1032,3920995900,0
1032,3920999000,0
1032,3921110000,0
1032,3921120000,0
1032,3921131000,0
1032,3921139000,0
1032,3921140000,0
1032,3921190000,0
1032,3921901000,0
1032,3921903000,0
1032,3921904100,0
1032,3921904300,0
1032,3921904900,0
1032,3921905500,0
1032,3921906000,0
1032,3921909000,0
1032,3922100000,0
1032,3922200000,0
1032,3922900000,0
1032,3923101000,0
1032,3923109000,0
1032,3923210000,0
1032,3923291000,0
1032,3923299000,0
1032,3923301000,0
1032,3923309000,0
1032,3923401000,0
1032,3923409000,0
1032,3923501000,0
1032,3923509000,0
1032,3923900000,0
1032,3924100000,0
1032,3924900000,0
1032,3925100000,0
1032,3925200000,0
1032,3925300000,0
1032,3925901000,0
1032,3925902000,0
1032,3925908000,0
1032,3926100000,0
1032,3926200000,0
1032,3926300000,0
1032,3926400000,0
1032,3926905000,0
1032,3926909200,0
1032,3926909700,0
1032,4001100000,0
1032,4001210000,0
1032,4001220000,0
1032,4001290000,0
1032,4001300000,0
1032,4002110000,0
1032,4002191000,0
1032,4002192000,0
1032,4002193000,0
1032,4002199000,0
1032,4002200000,0
1032,4002310000,0
1032,4002390000,0
1032,4002410000,0
1032,4002490000,0
1032,4002510000,0
1032,4002590000,0
1032,4002600000,0
1032,4002700000,0
1032,4002800000,0
1032,4002910000,0
1032,4002991000,0
1032,4002999000,0
1032,4003000000,0
1032,4004000000,0
