SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3643633,[718] Export control on luxury goods,8519000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643634,[718] Export control on luxury goods,8521000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643635,[718] Export control on luxury goods,8525803000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643636,[718] Export control on luxury goods,8525809100,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643637,[718] Export control on luxury goods,8525809900,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643638,[718] Export control on luxury goods,8526910000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643639,[718] Export control on luxury goods,8527000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643640,[718] Export control on luxury goods,8528710000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643641,[718] Export control on luxury goods,8528720000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643642,[718] Export control on luxury goods,8529103100,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643643,[718] Export control on luxury goods,8529103900,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643644,[718] Export control on luxury goods,8529106500,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643645,[718] Export control on luxury goods,8529106900,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643646,[718] Export control on luxury goods,8531100000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643647,[718] Export control on luxury goods,8543701000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643648,[718] Export control on luxury goods,8543703000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643649,[718] Export control on luxury goods,8543705000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643650,[718] Export control on luxury goods,8543707000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643651,[718] Export control on luxury goods,8543709000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643464,[718] Export control on luxury goods,8544300000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643465,[718] Export control on luxury goods,8603000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643466,[718] Export control on luxury goods,8605000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643467,[718] Export control on luxury goods,8607000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643468,[718] Export control on luxury goods,8702000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643469,[718] Export control on luxury goods,8703000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643470,[718] Export control on luxury goods,8706000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643471,[718] Export control on luxury goods,8707000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643472,[718] Export control on luxury goods,8708000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643473,[718] Export control on luxury goods,8711000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643474,[718] Export control on luxury goods,8712000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643475,[718] Export control on luxury goods,8714000000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643476,[718] Export control on luxury goods,8716100000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643477,[718] Export control on luxury goods,8716400000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
3643478,[718] Export control on luxury goods,8716900000,,28/06/2018,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y4] Other conditions : Action [09] Import/export not allowed after control :,"CD223: (Conditions) The prohibition shall not apply to goods which are necessary for the official purposes of diplomatic or consular missions of Member States in the DPRK or of international organisations enjoying immunities in accordance with international law, or to the personal effects of their staff (Art 10.3 of Regulation (EU) 2017/1509). | CD224: (Conditions) The competent authorities of the Member States may authorise, under the conditions they deem appropriate, a transaction with regard to goods referred to in point (17) of Annex VIII, provided that the goods are for humanitarian purposes. (Art 10.4 of Regulation (EU) 2017/1509) | CD995: (Conditions) If the declared goods are described in the footnotes linked to the measure, export/import is not allowed. | TM684: (Taric Measure) Goods from the list of luxury goods referred to in Article 10 of Regulation (EU) 2017/1509"
