SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3298965,[554] Definitive countervailing duty,7226997011,"[B312] Zhangjiagang Panhua Steel Strip Co., Ltd.; Chongqing Wanda Steel Strip Co., Ltd.; Zhangjiagang Free Trade Zone Jiaxinda International Trade Co., Ltd.",16/03/2013,,[01] + 29.70%,,
3298956,[554] Definitive countervailing duty,7226997011,[B311] Union Steel China,16/03/2013,,[01] + 13.70%,,
3298528,[554] Definitive countervailing duty,7226997011,[B329] Tangshan Iron And Steel Group Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298604,[554] Definitive countervailing duty,7226997011,[B333] Xinyu Iron And Steel Co.Ltd.,16/03/2013,,[01] + 44.70%,,
3298530,[554] Definitive countervailing duty,7226997011,[B331] Wuhan Iron And Steel Company Limited,16/03/2013,,[01] + 26.80%,,
3298531,[554] Definitive countervailing duty,7226997011,[B334] Zhejiang Tiannu Color Steel Co. Ltd.,16/03/2013,,[01] + 26.80%,,
3298518,[554] Definitive countervailing duty,7226997011,[B314] Angang Steel Company Limited,16/03/2013,,[01] + 26.80%,,
3298966,[554] Definitive countervailing duty,7226997091,"[B312] Zhangjiagang Panhua Steel Strip Co., Ltd.; Chongqing Wanda Steel Strip Co., Ltd.; Zhangjiagang Free Trade Zone Jiaxinda International Trade Co., Ltd.",16/03/2013,,[01] + 29.70%,,
3298532,[554] Definitive countervailing duty,7226997091,[B314] Angang Steel Company Limited,16/03/2013,,[01] + 26.80%,,
3298533,[554] Definitive countervailing duty,7226997091,[B317] Baoutou City Jialong Metal Works Co. Ltd.,16/03/2013,,[01] + 26.80%,,
3298534,[554] Definitive countervailing duty,7226997091,[B318] Changshu Everbright Material Technology Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298535,[554] Definitive countervailing duty,7226997091,[B319] Changzhou Changsong Metal Composite Material Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298536,[554] Definitive countervailing duty,7226997091,[B321] Inner Mongolia Baotou Steel Union Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298537,[554] Definitive countervailing duty,7226997091,"[B324] Jigang Group Co., Ltd.",16/03/2013,,[01] + 26.80%,,
3298538,[554] Definitive countervailing duty,7226997091,[B325] Maanshan Iron&Steel Company Limited,16/03/2013,,[01] + 26.80%,,
3298539,[554] Definitive countervailing duty,7226997091,[B326] Qingdao Hangang Color Coated Sheet Co. Ltd.,16/03/2013,,[01] + 26.80%,,
3298540,[554] Definitive countervailing duty,7226997091,[B327] Shandong Guanzhou Co. Ltd.,16/03/2013,,[01] + 26.80%,,
3298541,[554] Definitive countervailing duty,7226997091,[B328] Shenzen Sino Master Steel Sheet Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298542,[554] Definitive countervailing duty,7226997091,[B329] Tangshan Iron And Steel Group Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298543,[554] Definitive countervailing duty,7226997091,[B330] Tianjin Xinyu Color Plate Co.Ltd.,16/03/2013,,[01] + 26.80%,,
3298544,[554] Definitive countervailing duty,7226997091,[B331] Wuhan Iron And Steel Company Limited,16/03/2013,,[01] + 26.80%,,
3298545,[554] Definitive countervailing duty,7226997091,[B334] Zhejiang Tiannu Color Steel Co. Ltd.,16/03/2013,,[01] + 26.80%,,
3298612,[554] Definitive countervailing duty,7226997091,[B999] Other,16/03/2013,,[01] + 44.70%,,
3298613,[554] Definitive countervailing duty,7226997091,[B315] Anyang Iron Steel Co. Ltd,16/03/2013,,[01] + 44.70%,,
3298614,[554] Definitive countervailing duty,7226997091,[B316] Baoshan Iron & Steel Co. Ltd,16/03/2013,,[01] + 44.70%,,
3298615,[554] Definitive countervailing duty,7226997091,[B320] Cibao Modern Steel Sheet Jiangsu Co Ltd.,16/03/2013,,[01] + 44.70%,,
3298616,[554] Definitive countervailing duty,7226997091,[B322] Jiangyin Ninesky Technology Co.Ltd.,16/03/2013,,[01] + 44.70%,,
3298617,[554] Definitive countervailing duty,7226997091,[B323] Jiangyin Zhongjiang Prepainted Steel Mfg Co.Ltd.,16/03/2013,,[01] + 44.70%,,
3298618,[554] Definitive countervailing duty,7226997091,[B332] Wuxi Zhongcai New Materials Co.Ltd.,16/03/2013,,[01] + 44.70%,,
3298619,[554] Definitive countervailing duty,7226997091,[B333] Xinyu Iron And Steel Co.Ltd.,16/03/2013,,[01] + 44.70%,,
3298419,[554] Definitive countervailing duty,7226997091,[B313] Zhejiang Huadong Light Steel Building Material Co. Ltd; Hangzhou P.R.P.T. Metal Material Company Ltd,16/03/2013,,[01] + 23.80%,,
3298957,[554] Definitive countervailing duty,7226997091,[B311] Union Steel China,16/03/2013,,[01] + 13.70%,,
