SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3560146,[103] Third country duty,3204900090,[2501] Other,01/01/2017,,[01] + 6.50%,,
1879977,[103] Third country duty,3205000000,,01/01/1999,,[01] + 6.50%,,
1879978,[103] Third country duty,3208100000,,01/01/1999,,[01] + 6.50%,,
1879979,[103] Third country duty,3208200000,,01/01/1999,,[01] + 6.50%,,
1879980,[103] Third country duty,3208901900,,01/01/1999,,[01] + 6.50%,,
1879981,[103] Third country duty,3208909100,,01/01/1999,,[01] + 6.50%,,
1879982,[103] Third country duty,3208909900,,01/01/1999,,[01] + 6.50%,,
1879983,[103] Third country duty,3209000000,,01/01/1999,,[01] + 6.50%,,
1879984,[103] Third country duty,3210000000,,01/01/1999,,[01] + 6.50%,,
1879971,[103] Third country duty,3212000000,,01/01/1999,,[01] + 6.50%,,
1879970,[103] Third country duty,3213000000,,01/01/1999,,[01] + 6.50%,,
1880095,[103] Third country duty,3302104000,,01/01/1999,,[01] 0.00%,,
1880096,[103] Third country duty,3302109000,,01/01/1999,,[01] 0.00%,,
1880097,[103] Third country duty,3302900000,,01/01/1999,,[01] 0.00%,,
1880099,[103] Third country duty,3303000000,,01/01/1999,,[01] 0.00%,,
1880100,[103] Third country duty,3304000000,,01/01/1999,,[01] 0.00%,,
1880101,[103] Third country duty,3305000000,,01/01/1999,,[01] 0.00%,,
1880094,[103] Third country duty,3306100000,,01/01/1999,,[01] 0.00%,,
1880093,[103] Third country duty,3306900000,,01/01/1999,,[01] 0.00%,,
1880109,[103] Third country duty,3402119000,,01/01/1999,,[01] + 4.00%,,
1880103,[103] Third country duty,3402120000,[2501] Other,01/01/1999,,[01] + 4.00%,,
3422354,[103] Third country duty,3402130010,,15/05/2015,,[01] + 4.00%,,
3422355,[103] Third country duty,3402130020,,15/05/2015,,[01] + 4.00%,,
3422356,[103] Third country duty,3402130030,,15/05/2015,,[01] + 4.00%,,
3422353,[103] Third country duty,3402130090,[2501] Other,15/05/2015,,[01] + 4.00%,,
1880110,[103] Third country duty,3402190000,,01/01/1999,,[01] + 4.00%,,
1880111,[103] Third country duty,3402200000,,01/01/1999,,[01] + 4.00%,,
1880112,[103] Third country duty,3402900000,,01/01/1999,,[01] + 4.00%,,
1880113,[103] Third country duty,3403191000,,01/01/1999,,[01] + 6.50%,,
1880107,[103] Third country duty,3404000000,,01/01/1999,,[01] 0.00%,,
1880106,[103] Third country duty,3405000000,,01/01/1999,,[01] 0.00%,,
2771326,[103] Third country duty,3406000000,,01/01/2005,,[01] 0.00%,,
1880104,[103] Third country duty,3407000000,,01/01/1999,,[01] 0.00%,,
1880114,[103] Third country duty,3506100000,,01/01/1999,,[01] + 6.50%,,
1880006,[103] Third country duty,3605000000,,01/01/1999,,[01] + 6.50%,,
1880007,[103] Third country duty,3606100000,,01/01/1999,,[01] + 6.50%,,
1880004,[103] Third country duty,3606909000,,01/01/1999,,[01] + 6.50%,,
1880124,[103] Third country duty,3701200000,,01/01/1999,,[01] + 6.50%,,
1880120,[103] Third country duty,3703100000,,01/01/1999,,[01] + 6.50%,,
3109949,[103] Third country duty,3703200000,,01/01/2010,,[01] + 6.50%,,
1880122,[103] Third country duty,3703900000,,01/01/1999,,[01] + 6.50%,,
1880123,[103] Third country duty,3704009000,,01/01/1999,,[01] + 6.50%,,
1880119,[103] Third country duty,3706909100,,01/01/1999,,[01] 0.00%,,
1880159,[103] Third country duty,3801201000,,01/01/1999,,[01] + 6.50%,,
1880173,[103] Third country duty,3802100000,,01/01/1999,,[01] + 3.20%,,
1880175,[103] Third country duty,3812209000,,01/01/1999,,[01] + 6.50%,,
1880177,[103] Third country duty,3820000000,,01/01/1999,,[01] + 6.50%,,
1880179,[103] Third country duty,3822000000,,01/01/1999,,[01] 0.00%,,
1880180,[103] Third country duty,3824100000,,01/01/1999,,[01] + 6.50%,,
1880181,[103] Third country duty,3824400000,,01/01/1999,,[01] + 6.50%,,
1880182,[103] Third country duty,3824500000,,01/01/1999,,[01] + 6.50%,,
1880183,[103] Third country duty,3824710000,,01/01/1999,,[01] + 6.50%,,
1880184,[103] Third country duty,3824790000,,01/01/1999,,[01] + 6.50%,,
3560150,[103] Third country duty,3907100010,,01/01/2017,,[01] + 6.50%,,
3560151,[103] Third country duty,3907100020,,01/01/2017,,[01] + 6.50%,,
3560149,[103] Third country duty,3907100090,[2501] Other,01/01/2017,,[01] + 6.50%,,
3422390,[103] Third country duty,3907209915,,15/05/2015,,[01] + 6.50%,,
3422391,[103] Third country duty,3907209930,,15/05/2015,,[01] + 6.50%,,
3422392,[103] Third country duty,3907209935,,15/05/2015,,[01] + 6.50%,,
3422393,[103] Third country duty,3907209945,,15/05/2015,,[01] + 6.50%,,
3422394,[103] Third country duty,3907209950,,15/05/2015,,[01] + 6.50%,,
3422395,[103] Third country duty,3907209955,,15/05/2015,,[01] + 6.50%,,
3422396,[103] Third country duty,3907209960,,15/05/2015,,[01] + 6.50%,,
3422397,[103] Third country duty,3907209965,,15/05/2015,,[01] + 6.50%,,
3422398,[103] Third country duty,3907209970,,15/05/2015,,[01] + 6.50%,,
3422399,[103] Third country duty,3907209975,,15/05/2015,,[01] + 6.50%,,
3578168,[103] Third country duty,3907209980,,01/01/2018,,[01] + 6.50%,,
3422389,[103] Third country duty,3907209990,[2501] Other,15/05/2015,,[01] + 6.50%,,
3422388,[103] Third country duty,3907209990,"[2500] Annex I ""Combined Nomenclature"", Part Three, Section II (pharmaceutical products), Tariff Annexes 3 to 6 – R 2017/1925 (OJ L 282)",15/05/2015,,[01] 0.00%,,
3422402,[103] Third country duty,3907300040,,15/05/2015,,[01] + 6.50%,,
3422403,[103] Third country duty,3907300050,,15/05/2015,,[01] + 6.50%,,
3422404,[103] Third country duty,3907300060,,15/05/2015,,[01] + 6.50%,,
3422401,[103] Third country duty,3907300090,[2501] Other,15/05/2015,,[01] + 6.50%,,
1880373,[103] Third country duty,3907400000,,01/01/1999,,[01] + 6.50%,,
1880374,[103] Third country duty,3907500000,,01/01/1999,,[01] + 6.50%,,
1880376,[103] Third country duty,3907910000,,01/01/1999,,[01] + 6.50%,,
2976711,[103] Third country duty,3908100000,,01/01/2007,,[01] + 6.50%,,
2976712,[103] Third country duty,3908900010,,01/01/2007,,[01] + 6.50%,,
2976714,[103] Third country duty,3908900030,,01/01/2007,,[01] + 6.50%,,
2976717,[103] Third country duty,3908900090,[2501] Other,01/01/2007,,[01] + 6.50%,,
1880381,[103] Third country duty,3909509000,,01/01/1999,,[01] + 6.50%,,
1880382,[103] Third country duty,3910000000,,01/01/1999,,[01] + 6.50%,,
1880383,[103] Third country duty,3912110000,,01/01/1999,,[01] + 6.50%,,
1880330,[103] Third country duty,3912310000,[2501] Other,01/01/1999,,[01] + 6.50%,,
1880384,[103] Third country duty,3912909000,,01/01/1999,,[01] + 6.50%,,
1880331,[103] Third country duty,3914000000,[2501] Other,01/01/1999,,[01] + 6.50%,,
1880389,[103] Third country duty,3917109000,,01/01/1999,,[01] + 6.50%,,
1893199,[103] Third country duty,3920920000,,01/01/1999,,[01] + 6.50%,,
1892854,[103] Third country duty,3920992800,,01/01/1999,,[01] + 6.50%,,
1880421,[103] Third country duty,3922000000,,01/01/1999,,[01] + 6.50%,,
1880423,[103] Third country duty,3923210000,,01/01/1999,,[01] + 6.50%,,
1880424,[103] Third country duty,3923290000,,01/01/1999,,[01] + 6.50%,,
1880425,[103] Third country duty,3923300000,,01/01/1999,,[01] + 6.50%,,
1880360,[103] Third country duty,3923409000,,01/01/1999,,[01] + 6.50%,,
1880361,[103] Third country duty,3923500000,,01/01/1999,,[01] + 6.50%,,
1880362,[103] Third country duty,3923900000,,01/01/1999,,[01] + 6.50%,,
1880363,[103] Third country duty,3924000000,,01/01/1999,,[01] + 6.50%,,
1880364,[103] Third country duty,3925000000,,01/01/1999,,[01] + 6.50%,,
1880365,[103] Third country duty,3926100000,,01/01/1999,,[01] + 6.50%,,
1880366,[103] Third country duty,3926200000,,01/01/1999,,[01] + 6.50%,,
1880367,[103] Third country duty,3926300000,,01/01/1999,,[01] + 6.50%,,
1880368,[103] Third country duty,3926400000,,01/01/1999,,[01] + 6.50%,,
1880359,[103] Third country duty,3926905000,,01/01/1999,,[01] + 6.50%,,
1880518,[103] Third country duty,4001000000,,01/01/1999,,[01] 0.00%,,
1880519,[103] Third country duty,4005000000,,01/01/1999,,[01] 0.00%,,
1880520,[103] Third country duty,4006000000,,01/01/1999,,[01] 0.00%,,
1880521,[103] Third country duty,4007000000,,01/01/1999,,[01] + 3.00%,,
1880522,[103] Third country duty,4008110000,,01/01/1999,,[01] + 3.00%,,
1880532,[103] Third country duty,4008190000,,01/01/1999,,[01] + 2.90%,,
1880523,[103] Third country duty,4008210000,,01/01/1999,,[01] + 3.00%,,
1880534,[103] Third country duty,4010000000,,01/01/1999,,[01] + 6.50%,,
1880535,[103] Third country duty,4011100000,,01/01/1999,,[01] + 4.50%,,
1880536,[103] Third country duty,4011200000,,01/01/1999,,[01] + 4.50%,,
1880538,[103] Third country duty,4011400000,,01/01/1999,,[01] + 4.50%,,
1880543,[103] Third country duty,4011500000,,01/01/1999,,[01] + 4.00%,,
1892856,[103] Third country duty,4012902000,,01/01/1999,,[01] + 2.50%,,
1892857,[103] Third country duty,4012903000,,01/01/1999,,[01] + 2.50%,,
1880546,[103] Third country duty,4012909000,,01/01/1999,,[01] + 4.00%,,
1880547,[103] Third country duty,4013000000,,01/01/1999,,[01] + 4.00%,,
1880548,[103] Third country duty,4015110000,,01/01/1999,,[01] + 2.00%,,
1893207,[103] Third country duty,4015190000,,01/01/1999,,[01] + 2.70%,,
1880552,[103] Third country duty,4016910000,,01/01/1999,,[01] + 2.50%,,
1880553,[103] Third country duty,4016920000,,01/01/1999,,[01] + 2.50%,,
1880555,[103] Third country duty,4016940000,,01/01/1999,,[01] + 2.50%,,
1880556,[103] Third country duty,4016950000,,01/01/1999,,[01] + 2.50%,,
1880558,[103] Third country duty,4016995200,,01/01/1999,,[01] + 2.50%,,
1880517,[103] Third country duty,4017000000,,01/01/1999,,[01] 0.00%,,
2771340,[103] Third country duty,4201000000,,01/01/2005,,[01] + 2.70%,,
2771329,[103] Third country duty,4202110000,,01/01/2005,,[01] + 3.00%,,
1880613,[103] Third country duty,4202121100,,01/01/1999,,[01] + 9.70%,,
1880614,[103] Third country duty,4202121900,,01/01/1999,,[01] + 9.70%,,
1880611,[103] Third country duty,4202125000,,01/01/1999,,[01] + 5.20%,,
2771346,[103] Third country duty,4202129100,,01/01/2005,,[01] + 3.70%,,
1880610,[103] Third country duty,4202129900,,01/01/1999,,[01] + 3.70%,,
1880612,[103] Third country duty,4202191000,,01/01/1999,,[01] + 5.70%,,
2771345,[103] Third country duty,4202199000,,01/01/2005,,[01] + 3.70%,,
2771330,[103] Third country duty,4202210000,,01/01/2005,,[01] + 3.00%,,
2771347,[103] Third country duty,4202221000,,01/01/2005,,[01] + 9.70%,,
1880606,[103] Third country duty,4202229000,,01/01/1999,,[01] + 3.70%,,
2771344,[103] Third country duty,4202290000,,01/01/2005,,[01] + 3.70%,,
2771331,[103] Third country duty,4202310000,,01/01/2005,,[01] + 3.00%,,
2771348,[103] Third country duty,4202321000,,01/01/2005,,[01] + 9.70%,,
2771343,[103] Third country duty,4202329000,,01/01/2005,,[01] + 3.70%,,
1880605,[103] Third country duty,4202390000,,01/01/1999,,[01] + 3.70%,,
2771332,[103] Third country duty,4202910000,,01/01/2005,,[01] + 3.00%,,
2771349,[103] Third country duty,4202921100,,01/01/2005,,[01] + 9.70%,,
2771350,[103] Third country duty,4202921500,,01/01/2005,,[01] + 6.70%,,
1880618,[103] Third country duty,4202921900,,01/01/1999,,[01] + 9.70%,,
2771341,[103] Third country duty,4202929100,,01/01/2005,,[01] + 2.70%,,
2771342,[103] Third country duty,4202929800,,01/01/2005,,[01] + 2.70%,,
1880603,[103] Third country duty,4202990000,,01/01/1999,,[01] + 3.70%,,
2771384,[103] Third country duty,4203100000,,01/01/2005,,[01] + 4.00%,,
2771338,[103] Third country duty,4203210000,,01/01/2005,,[01] + 9.00%,,
2771339,[103] Third country duty,4203291000,,01/01/2005,,[01] + 9.00%,,
2771334,[103] Third country duty,4203300000,,01/01/2005,,[01] + 5.00%,,
2771335,[103] Third country duty,4203400000,,01/01/2005,,[01] + 5.00%,,
2771327,[103] Third country duty,4206000000,,01/01/2005,,[01] + 1.70%,,
1880622,[103] Third country duty,4302110000,,01/01/1999,,[01] 0.00%,,
3225742,[103] Third country duty,4302191500,,01/01/2012,,[01] 0.00%,,
1880628,[103] Third country duty,4302194100,,01/01/1999,,[01] + 2.20%,,
1880629,[103] Third country duty,4302194900,,01/01/1999,,[01] + 2.20%,,
1880633,[103] Third country duty,4302198000,,01/01/1999,,[01] + 2.20%,,
3225730,[103] Third country duty,4302199900,,01/01/2012,,[01] + 2.20%,,
1880647,[103] Third country duty,4302301000,,01/01/1999,,[01] + 2.70%,,
1880636,[103] Third country duty,4302302500,,01/01/1999,,[01] + 2.20%,,
1880642,[103] Third country duty,4302305100,,01/01/1999,,[01] + 2.20%,,
1880641,[103] Third country duty,4302305500,,01/01/1999,,[01] + 2.20%,,
2771351,[103] Third country duty,4303000000,,01/01/2005,,[01] + 3.70%,,
1880620,[103] Third country duty,4304000000,,01/01/1999,,[01] + 3.20%,,
2771353,[103] Third country duty,4401000000,,01/01/2005,,[01] 0.00%,,
2771354,[103] Third country duty,4403000000,,01/01/2005,,[01] 0.00%,,
2771355,[103] Third country duty,4404000000,,01/01/2005,,[01] 0.00%,,
1880697,[103] Third country duty,4405000000,,01/01/1999,,[01] 0.00%,,
1880698,[103] Third country duty,4406000000,,01/01/1999,,[01] 0.00%,,
2771357,[103] Third country duty,4407910000,,01/01/2005,,[01] 0.00%,,
2771358,[103] Third country duty,4407920000,,01/01/2005,,[01] 0.00%,,
2771377,[103] Third country duty,4410000000,,01/01/2005,,[01] + 7.00%,,
2771378,[103] Third country duty,4411000000,,01/01/2005,,[01] + 7.00%,,
1880730,[103] Third country duty,4413000000,,01/01/1999,,[01] 0.00%,,
2771366,[103] Third country duty,4414009000,,01/01/2005,,[01] 0.00%,,
1880724,[103] Third country duty,4415101000,,01/01/1999,,[01] + 4.00%,,
2771361,[103] Third country duty,4415109000,,01/01/2005,,[01] + 3.00%,,
2771362,[103] Third country duty,4415202000,,01/01/2005,,[01] + 3.00%,,
2771365,[103] Third country duty,4415209000,,01/01/2005,,[01] + 4.00%,,
1880732,[103] Third country duty,4416000000,,01/01/1999,,[01] 0.00%,,
2771367,[103] Third country duty,4417000000,,01/01/2005,,[01] 0.00%,,
2771363,[103] Third country duty,4418100000,,01/01/2005,,[01] + 3.00%,,
2771368,[103] Third country duty,4418205000,,01/01/2005,,[01] 0.00%,,
2771369,[103] Third country duty,4418208000,,01/01/2005,,[01] 0.00%,,
1880738,[103] Third country duty,4418400000,,01/01/1999,,[01] 0.00%,,
2771372,[103] Third country duty,4418500000,,01/01/2005,,[01] 0.00%,,
1880742,[103] Third country duty,4420101900,,01/01/1999,,[01] 0.00%,,
2771375,[103] Third country duty,4420909900,,01/01/2005,,[01] 0.00%,,
2771376,[103] Third country duty,4421100000,,01/01/2005,,[01] 0.00%,,
1880649,[103] Third country duty,4501000000,,01/01/1999,,[01] 0.00%,,
1880650,[103] Third country duty,4502000000,,01/01/1999,,[01] 0.00%,,
1880651,[103] Third country duty,4503000000,,01/01/1999,,[01] + 4.70%,,
1880652,[103] Third country duty,4504100000,,01/01/1999,,[01] + 4.70%,,
1880655,[103] Third country duty,4601991000,,01/01/1999,,[01] + 4.70%,,
1880665,[103] Third country duty,4601999000,,01/01/1999,,[01] + 2.70%,,
1880656,[103] Third country duty,4602900000,,01/01/1999,,[01] + 4.70%,,
1880648,[103] Third country duty,4700000000,,01/01/1999,,[01] 0.00%,,
1893212,[103] Third country duty,5106201000,,01/01/1999,,[01] + 3.80%,,
1892860,[103] Third country duty,5306101000,,01/01/1999,,[01] + 4.00%,,
1892861,[103] Third country duty,5306103000,,01/01/1999,,[01] + 4.00%,,
1890175,[103] Third country duty,5306201000,,01/01/1999,,[01] + 4.00%,,
1893528,[103] Third country duty,5308901200,,01/01/1999,,[01] + 4.00%,,
1881313,[103] Third country duty,5603000000,,01/01/1999,,[01] + 4.30%,,
2771385,[103] Third country duty,6401000000,,01/01/2005,,[01] + 17.00%,,
2912865,[103] Third country duty,6402120000,,09/06/2006,,[01] + 17.00%,,
2912866,[103] Third country duty,6402200000,,09/06/2006,,[01] + 17.00%,,
2936751,[103] Third country duty,6402911000,,01/01/2007,,[01] + 17.00%,,
2936752,[103] Third country duty,6402990500,,01/01/2007,,[01] + 17.00%,,
2771387,[103] Third country duty,6403591100,,01/01/2005,,[01] + 5.00%,,
1893529,[103] Third country duty,6403919800,,01/01/1999,,[01] + 5.00%,,
1881732,[103] Third country duty,6403993800,,01/01/1999,,[01] + 5.00%,,
1881733,[103] Third country duty,6403999800,,01/01/1999,,[01] + 7.00%,,
2912872,[103] Third country duty,6404200000,,09/06/2006,,[01] + 17.00%,,
2771524,[103] Third country duty,6405100000,,01/01/2005,,[01] + 3.50%,,
1881738,[103] Third country duty,6405201000,,01/01/1999,,[01] + 3.50%,,
2771390,[103] Third country duty,6405209100,,01/01/2005,,[01] + 4.00%,,
2771391,[103] Third country duty,6405209900,,01/01/2005,,[01] + 4.00%,,
1881735,[103] Third country duty,6405901000,,01/01/1999,,[01] + 17.00%,,
1881742,[103] Third country duty,6405909000,,01/01/1999,,[01] + 4.00%,,
2771389,[103] Third country duty,6406000000,,01/01/2005,,[01] + 3.00%,,
1881743,[103] Third country duty,6501000000,,01/01/1999,,[01] + 2.70%,,
1881747,[103] Third country duty,6507000000,,01/01/1999,,[01] + 2.70%,,
1881751,[103] Third country duty,6601000000,,01/01/1999,,[01] + 4.70%,,
1881748,[103] Third country duty,6602000000,,01/01/1999,,[01] + 2.70%,,
1881752,[103] Third country duty,6603200000,,01/01/1999,,[01] + 5.20%,,
1881722,[103] Third country duty,6701000000,,01/01/1999,,[01] + 2.70%,,
1881721,[103] Third country duty,6702000000,,01/01/1999,,[01] + 4.70%,,
1881720,[103] Third country duty,6703000000,,01/01/1999,,[01] + 1.70%,,
1881719,[103] Third country duty,6704000000,,01/01/1999,,[01] + 2.20%,,
1881755,[103] Third country duty,6801000000,,01/01/1999,,[01] 0.00%,,
1881763,[103] Third country duty,6802210000,,01/01/1999,,[01] + 1.70%,,
1881765,[103] Third country duty,6802230000,,01/01/1999,,[01] + 1.70%,,
1881766,[103] Third country duty,6802290000,,01/01/1999,,[01] + 1.70%,,
1881767,[103] Third country duty,6802910000,,01/01/1999,,[01] + 1.70%,,
1881768,[103] Third country duty,6802920000,,01/01/1999,,[01] + 1.70%,,
1881769,[103] Third country duty,6802939000,,01/01/1999,,[01] + 1.70%,,
1881770,[103] Third country duty,6802999000,,01/01/1999,,[01] + 1.70%,,
1881771,[103] Third country duty,6803000000,,01/01/1999,,[01] + 1.70%,,
1881756,[103] Third country duty,6804100000,,01/01/1999,,[01] 0.00%,,
1881772,[103] Third country duty,6804210000,,01/01/1999,,[01] + 1.70%,,
1881757,[103] Third country duty,6804220000,,01/01/1999,,[01] 0.00%,,
1881773,[103] Third country duty,6804230000,,01/01/1999,,[01] 0.00%,,
1881774,[103] Third country duty,6804300000,,01/01/1999,,[01] 0.00%,,
1881775,[103] Third country duty,6805000000,,01/01/1999,,[01] + 1.70%,,
1881758,[103] Third country duty,6806000000,,01/01/1999,,[01] 0.00%,,
1881759,[103] Third country duty,6807000000,,01/01/1999,,[01] 0.00%,,
1881776,[103] Third country duty,6808000000,,01/01/1999,,[01] + 1.70%,,
1881777,[103] Third country duty,6809000000,,01/01/1999,,[01] + 1.70%,,
1881778,[103] Third country duty,6810000000,,01/01/1999,,[01] + 1.70%,,
1881779,[103] Third country duty,6811000000,,01/01/1999,,[01] + 1.70%,,
1881781,[103] Third country duty,6814000000,,01/01/1999,,[01] + 1.70%,,
1881760,[103] Third country duty,6815000000,,01/01/1999,,[01] 0.00%,,
2771395,[103] Third country duty,6901000000,,01/01/2005,,[01] + 2.00%,,
2771396,[103] Third country duty,6902000000,,01/01/2005,,[01] + 2.00%,,
1881795,[103] Third country duty,6903000000,,01/01/1999,,[01] + 5.00%,,
2771397,[103] Third country duty,6904000000,,01/01/2005,,[01] + 2.00%,,
2771393,[103] Third country duty,6905000000,,01/01/2005,,[01] 0.00%,,
2771394,[103] Third country duty,6906000000,,01/01/2005,,[01] 0.00%,,
1881796,[103] Third country duty,6907000000,,01/01/1999,,[01] + 5.00%,,
1881803,[103] Third country duty,6909110000,,01/01/1999,,[01] + 5.00%,,
2771399,[103] Third country duty,6910000000,,01/01/2005,,[01] + 7.00%,,
2771403,[103] Third country duty,6911000000,,01/01/2005,,[01] + 12.00%,,
2771401,[103] Third country duty,6913100000,,01/01/2005,,[01] + 6.00%,,
2771404,[103] Third country duty,6913901000,,01/01/2005,,[01] + 3.50%,,
2771402,[103] Third country duty,6913909300,,01/01/2005,,[01] + 6.00%,,
2771398,[103] Third country duty,6914100000,,01/01/2005,,[01] + 5.00%,,
2771392,[103] Third country duty,6914900000,,01/01/2005,,[01] + 3.00%,,
1881821,[103] Third country duty,7001009100,,01/01/1999,,[01] + 3.00%,,
1881847,[103] Third country duty,7001009900,,01/01/1999,,[01] 0.00%,,
2771407,[103] Third country duty,7002000000,,01/01/2005,,[01] + 3.00%,,
1881823,[103] Third country duty,7003121000,,01/01/1999,,[01] + 3.00%,,
1881824,[103] Third country duty,7003129100,,01/01/1999,,[01] + 3.00%,,
1881849,[103] Third country duty,7003129900,,01/01/1999,,[01] + 3.80% | [15] + MIN 0.60 EUR / 100kg / Gross,,
1881846,[103] Third country duty,7003191000,,01/01/1999,,[01] + 3.00%,,
2771417,[103] Third country duty,7003199000,,01/01/2005,,[01] + 3.80% | [15] + MIN 0.60 EUR / 100kg / Gross,,
1881851,[103] Third country duty,7003200000,,01/01/1999,,[01] + 3.80% | [15] + MIN 0.40 EUR / 100kg / Gross,,
2771408,[103] Third country duty,7003300000,,01/01/2005,,[01] + 3.00%,,
1881826,[103] Third country duty,7004201000,,01/01/1999,,[01] + 3.00%,,
1881827,[103] Third country duty,7004209100,,01/01/1999,,[01] + 3.00%,,
2771418,[103] Third country duty,7004209900,,01/01/2005,,[01] + 4.40% | [15] + MIN 0.40 EUR / 100kg / Gross,,
2771409,[103] Third country duty,7004901000,,01/01/2005,,[01] + 3.00%,,
1881829,[103] Third country duty,7005100500,,01/01/1999,,[01] + 3.00%,,
2771421,[103] Third country duty,7005102500,,01/01/2005,,[01] + 2.00%,,
2771422,[103] Third country duty,7005103000,,01/01/2005,,[01] + 2.00%,,
2771423,[103] Third country duty,7005108000,,01/01/2005,,[01] + 2.00%,,
2771424,[103] Third country duty,7005210000,,01/01/2005,,[01] + 2.00%,,
2771425,[103] Third country duty,7005290000,,01/01/2005,,[01] + 2.00%,,
2771426,[103] Third country duty,7005300000,,01/01/2005,,[01] + 2.00%,,
1881830,[103] Third country duty,7006000000,,01/01/1999,,[01] + 3.00%,,
1881831,[103] Third country duty,7007110000,,01/01/1999,,[01] + 3.00%,,
2771410,[103] Third country duty,7007190000,,01/01/2005,,[01] + 3.00%,,
1881835,[103] Third country duty,7007290000,,01/01/1999,,[01] + 3.00%,,
2771411,[103] Third country duty,7008000000,,01/01/2005,,[01] + 3.00%,,
1881862,[103] Third country duty,7009000000,,01/01/1999,,[01] + 4.00%,,
2771412,[103] Third country duty,7010100000,,01/01/2005,,[01] + 3.00%,,
2771427,[103] Third country duty,7010200000,,01/01/2005,,[01] + 5.00%,,
2771428,[103] Third country duty,7011000000,,01/01/2005,,[01] + 4.00%,,
2771429,[103] Third country duty,7013000000,,01/01/2005,,[01] + 11.00%,,
1881839,[103] Third country duty,7014000000,,01/01/1999,,[01] + 3.00%,,
2771413,[103] Third country duty,7015000000,,01/01/2005,,[01] + 3.00%,,
2771433,[103] Third country duty,7016100000,,01/01/2005,,[01] + 8.00%,,
1881903,[103] Third country duty,7016901000,,01/01/1999,,[01] + 3.00%,,
1881841,[103] Third country duty,7017000000,,01/01/1999,,[01] + 3.00%,,
2771432,[103] Third country duty,7018101900,,01/01/2005,,[01] + 7.00%,,
2771416,[103] Third country duty,7018103000,,01/01/2005,,[01] 0.00%,,
2771414,[103] Third country duty,7018105900,,01/01/2005,,[01] + 3.00%,,
2771415,[103] Third country duty,7018109000,,01/01/2005,,[01] + 3.00%,,
1881844,[103] Third country duty,7018200000,,01/01/1999,,[01] + 3.00%,,
1881845,[103] Third country duty,7018901000,,01/01/1999,,[01] + 3.00%,,
2771430,[103] Third country duty,7018909000,,01/01/2005,,[01] + 6.00%,,
1881893,[103] Third country duty,7019110000,,01/01/1999,,[01] + 7.00%,,
1881894,[103] Third country duty,7019120000,,01/01/1999,,[01] + 7.00%,,
1881895,[103] Third country duty,7019190000,,01/01/1999,,[01] + 7.00%,,
2771431,[103] Third country duty,7019310000,,01/01/2005,,[01] + 7.00%,,
1881887,[103] Third country duty,7019320000,,01/01/1999,,[01] + 5.00%,,
1881888,[103] Third country duty,7019390000,,01/01/1999,,[01] + 5.00%,,
1881897,[103] Third country duty,7019400000,,01/01/1999,,[01] + 7.00%,,
1881898,[103] Third country duty,7019510000,,01/01/1999,,[01] + 7.00%,,
1881899,[103] Third country duty,7019520000,,01/01/1999,,[01] + 7.00%,,
1881900,[103] Third country duty,7019590000,,01/01/1999,,[01] + 7.00%,,
2771406,[103] Third country duty,7019900000,,01/01/2005,,[01] + 7.00%,,
1881819,[103] Third country duty,7020001000,,01/01/1999,,[01] + 3.00%,,
2771405,[103] Third country duty,7020003000,,01/01/2005,,[01] + 3.00%,,
1881817,[103] Third country duty,7020008000,,01/01/1999,,[01] + 3.00%,,
2771435,[103] Third country duty,7101000000,,01/01/2005,,[01] 0.00%,,
2771436,[103] Third country duty,7102000000,,01/01/2005,,[01] 0.00%,,
2771437,[103] Third country duty,7103000000,,01/01/2005,,[01] 0.00%,,
2771438,[103] Third country duty,7104000000,,01/01/2005,,[01] 0.00%,,
2771439,[103] Third country duty,7105000000,,01/01/2005,,[01] 0.00%,,
2771440,[103] Third country duty,7106000000,,01/01/2005,,[01] 0.00%,,
1881912,[103] Third country duty,7107000000,,01/01/1999,,[01] 0.00%,,
2771441,[103] Third country duty,7108000000,,01/01/2005,,[01] 0.00%,,
1881914,[103] Third country duty,7109000000,,01/01/1999,,[01] 0.00%,,
2771442,[103] Third country duty,7110000000,,01/01/2005,,[01] 0.00%,,
2771443,[103] Third country duty,7111000000,,01/01/2005,,[01] 0.00%,,
1881917,[103] Third country duty,7112000000,,01/01/1999,,[01] 0.00%,,
2771445,[103] Third country duty,7113200000,,01/01/2005,,[01] + 4.00%,,
1881925,[103] Third country duty,7114200000,,01/01/1999,,[01] + 2.00%,,
2771444,[103] Third country duty,7115100000,,01/01/2005,,[01] 0.00%,,
1883917,[103] Third country duty,7115900000,,01/01/1999,,[01] + 3.00%,,
1881920,[103] Third country duty,7117110000,,01/01/1999,,[01] + 4.00%,,
2771446,[103] Third country duty,7117190000,,01/01/2005,,[01] + 4.00%,,
2771447,[103] Third country duty,7117900000,,01/01/2005,,[01] + 4.00%,,
2771434,[103] Third country duty,7118000000,,01/01/2005,,[01] 0.00%,,
1881977,[103] Third country duty,7201101100,,01/01/1999,,[01] + 1.70%,,
1881978,[103] Third country duty,7201101900,,01/01/1999,,[01] + 1.70%,,
1881979,[103] Third country duty,7201103000,,01/01/1999,,[01] + 1.70%,,
1881981,[103] Third country duty,7201200000,,01/01/1999,,[01] + 2.20%,,
