SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3019398,[552] Definitive anti-dumping duty,8714949019,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/01/2007,,[01] 0.00%,,
3019389,[552] Definitive anti-dumping duty,8714949019,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/01/2007,,[01] 0.00%,,
3019380,[552] Definitive anti-dumping duty,8714949019,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",19/01/2006,,[01] 0.00%,,
3019371,[552] Definitive anti-dumping duty,8714949019,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/01/2007,,[01] 0.00%,,
3233599,[552] Definitive anti-dumping duty,8714963090,"[A794] TG Supplies GmbH
Gablonzer Straße 10
DE-76185 Karlsruhe",20/12/2011,,[01] 0.00%,,
3233606,[552] Definitive anti-dumping duty,8714963090,"[A812] Maxcom, Golyamokonarsko Shose Str. 1, BG-4204 Tsaratsovo, Plovdiv",20/12/2011,,[01] 0.00%,,
3019528,[552] Definitive anti-dumping duty,8714963090,"[A745] Skeppshultcykeln AB
Storgatan 78
SE-333 03 Skeppshult",29/03/2006,,[01] 0.00%,,
3019390,[552] Definitive anti-dumping duty,8714963090,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/01/2007,,[01] 0.00%,,
3019517,[552] Definitive anti-dumping duty,8714963090,"[A815] Robifir Bike LTD, Kosta Bosilkov Street 3A, BG- 2700 Blagoevgrad",01/01/2007,,[01] 0.00%,,
3019417,[552] Definitive anti-dumping duty,8714963090,"[A777] Goldbike - Industria de Bicicletas Lda, Rua das Flores, PT- 3780 594 Poutena- Vilarinho do Bairro, Anadia",09/08/2006,,[01] 0.00%,,
3019372,[552] Definitive anti-dumping duty,8714963090,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/01/2007,,[01] 0.00%,,
3019426,[552] Definitive anti-dumping duty,8714963090,"[A825] Helkama Velox Oy
Santalantie 22
FI - 10960 Hanko Pohjoinen",29/01/2007,,[01] 0.00%,,
3019508,[552] Definitive anti-dumping duty,8714963090,"[A778] Puky GmbH & Co. KG
Fortunastraße 11  
DE-42489 Wülfrath",21/08/2006,,[01] 0.00%,,
3019435,[552] Definitive anti-dumping duty,8714963090,"[A776] Ing. Jaromír Březina
Foglarova 2896/11,
CZ - 787 01 Šumperk",20/07/2006,,[01] 0.00%,,
3019463,[552] Definitive anti-dumping duty,8714963090,"[A826] L'Avenir, Posthoornstraat 1, BE-2500 Lier",21/03/2007,,[01] 0.00%,,
3019500,[552] Definitive anti-dumping duty,8714963090,"[A737] Prestige Rijwielen NV
Zuiderdijk 25,
B - 9230 Wetteren",16/02/2006,,[01] 0.00%,,
3019363,[552] Definitive anti-dumping duty,8714963090,"[A730] Alubike-Bicicletas S.A., Zona Industrial de Oiã Lote C-10, PT-3770- 068 Oliveira do Bairro",12/12/2005,,[01] 0.00%,,
3019472,[552] Definitive anti-dumping duty,8714963090,"[A813] Leader - 96 Ltd, Sedyanka 19, BG - 4003 Plovdiv",01/01/2007,,[01] 0.00%,,
3019381,[552] Definitive anti-dumping duty,8714963090,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",19/01/2006,,[01] 0.00%,,
3019481,[552] Definitive anti-dumping duty,8714963090,"[A781] Look Cycle International SA
27, rue du Docteur Léveillé
F-58000 Nevers",14/09/2006,,[01] 0.00%,,
3019556,[552] Definitive anti-dumping duty,8714963090,"[A814] Velomania Ltd.
Dimitar Nestorov Street bl. 120,
BG - 1612 Sofia",01/01/2007,,[01] 0.00%,,
3019547,[552] Definitive anti-dumping duty,8714963090,"[A746] TRENGA DE Vertriebs GmbH
Grossmoordamm 63-67
DE-21079 Hamburg",10/05/2006,,[01] 0.00%,,
3019399,[552] Definitive anti-dumping duty,8714963090,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/01/2007,,[01] 0.00%,,
3019535,[552] Definitive anti-dumping duty,8714963090,"[A774] Stevens Vertriebs GmbH
Asbrookdamm 35
DE - 22115 Hamburg",03/07/2006,,[01] 0.00%,,
3616414,[552] Definitive anti-dumping duty,8714991089,"[A814] Velomania Ltd.
Dimitar Nestorov Street bl. 120,
BG - 1612 Sofia",01/07/2018,,[01] 0.00%,,
3616415,[552] Definitive anti-dumping duty,8714991089,"[A815] Robifir Bike LTD, Kosta Bosilkov Street 3A, BG- 2700 Blagoevgrad",01/07/2018,,[01] 0.00%,,
3616401,[552] Definitive anti-dumping duty,8714991089,"[A737] Prestige Rijwielen NV
Zuiderdijk 25,
B - 9230 Wetteren",01/07/2018,,[01] 0.00%,,
3616416,[552] Definitive anti-dumping duty,8714991089,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/07/2018,,[01] 0.00%,,
3616418,[552] Definitive anti-dumping duty,8714991089,"[A825] Helkama Velox Oy
Santalantie 22
FI - 10960 Hanko Pohjoinen",01/07/2018,,[01] 0.00%,,
3616400,[552] Definitive anti-dumping duty,8714991089,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",01/07/2018,,[01] 0.00%,,
3616399,[552] Definitive anti-dumping duty,8714991089,"[A730] Alubike-Bicicletas S.A., Zona Industrial de Oiã Lote C-10, PT-3770- 068 Oliveira do Bairro",01/07/2018,,[01] 0.00%,,
3616410,[552] Definitive anti-dumping duty,8714991089,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/07/2018,,[01] 0.00%,,
3616419,[552] Definitive anti-dumping duty,8714991089,"[A826] L'Avenir, Posthoornstraat 1, BE-2500 Lier",01/07/2018,,[01] 0.00%,,
3616411,[552] Definitive anti-dumping duty,8714991089,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/07/2018,,[01] 0.00%,,
3616412,[552] Definitive anti-dumping duty,8714991089,"[A812] Maxcom, Golyamokonarsko Shose Str. 1, BG-4204 Tsaratsovo, Plovdiv",01/07/2018,,[01] 0.00%,,
3616409,[552] Definitive anti-dumping duty,8714991089,"[A794] TG Supplies GmbH
Gablonzer Straße 10
DE-76185 Karlsruhe",01/07/2018,,[01] 0.00%,,
3616408,[552] Definitive anti-dumping duty,8714991089,"[A781] Look Cycle International SA
27, rue du Docteur Léveillé
F-58000 Nevers",01/07/2018,,[01] 0.00%,,
3616403,[552] Definitive anti-dumping duty,8714991089,"[A746] TRENGA DE Vertriebs GmbH
Grossmoordamm 63-67
DE-21079 Hamburg",01/07/2018,,[01] 0.00%,,
3616407,[552] Definitive anti-dumping duty,8714991089,"[A778] Puky GmbH & Co. KG
Fortunastraße 11  
DE-42489 Wülfrath",01/07/2018,,[01] 0.00%,,
3616406,[552] Definitive anti-dumping duty,8714991089,"[A777] Goldbike - Industria de Bicicletas Lda, Rua das Flores, PT- 3780 594 Poutena- Vilarinho do Bairro, Anadia",01/07/2018,,[01] 0.00%,,
3616405,[552] Definitive anti-dumping duty,8714991089,"[A776] Ing. Jaromír Březina
Foglarova 2896/11,
CZ - 787 01 Šumperk",01/07/2018,,[01] 0.00%,,
3616402,[552] Definitive anti-dumping duty,8714991089,"[A745] Skeppshultcykeln AB
Storgatan 78
SE-333 03 Skeppshult",01/07/2018,,[01] 0.00%,,
3616404,[552] Definitive anti-dumping duty,8714991089,"[A774] Stevens Vertriebs GmbH
Asbrookdamm 35
DE - 22115 Hamburg",01/07/2018,,[01] 0.00%,,
3616413,[552] Definitive anti-dumping duty,8714991089,"[A813] Leader - 96 Ltd, Sedyanka 19, BG - 4003 Plovdiv",01/07/2018,,[01] 0.00%,,
3616659,[552] Definitive anti-dumping duty,8714991099,"[A814] Velomania Ltd.
Dimitar Nestorov Street bl. 120,
BG - 1612 Sofia",01/07/2018,,[01] 0.00%,,
3616644,[552] Definitive anti-dumping duty,8714991099,"[A730] Alubike-Bicicletas S.A., Zona Industrial de Oiã Lote C-10, PT-3770- 068 Oliveira do Bairro",01/07/2018,,[01] 0.00%,,
3616645,[552] Definitive anti-dumping duty,8714991099,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",01/07/2018,,[01] 0.00%,,
3616646,[552] Definitive anti-dumping duty,8714991099,"[A737] Prestige Rijwielen NV
Zuiderdijk 25,
B - 9230 Wetteren",01/07/2018,,[01] 0.00%,,
3616647,[552] Definitive anti-dumping duty,8714991099,"[A745] Skeppshultcykeln AB
Storgatan 78
SE-333 03 Skeppshult",01/07/2018,,[01] 0.00%,,
3616648,[552] Definitive anti-dumping duty,8714991099,"[A746] TRENGA DE Vertriebs GmbH
Grossmoordamm 63-67
DE-21079 Hamburg",01/07/2018,,[01] 0.00%,,
3616649,[552] Definitive anti-dumping duty,8714991099,"[A774] Stevens Vertriebs GmbH
Asbrookdamm 35
DE - 22115 Hamburg",01/07/2018,,[01] 0.00%,,
3616650,[552] Definitive anti-dumping duty,8714991099,"[A776] Ing. Jaromír Březina
Foglarova 2896/11,
CZ - 787 01 Šumperk",01/07/2018,,[01] 0.00%,,
3616651,[552] Definitive anti-dumping duty,8714991099,"[A777] Goldbike - Industria de Bicicletas Lda, Rua das Flores, PT- 3780 594 Poutena- Vilarinho do Bairro, Anadia",01/07/2018,,[01] 0.00%,,
3616652,[552] Definitive anti-dumping duty,8714991099,"[A778] Puky GmbH & Co. KG
Fortunastraße 11  
DE-42489 Wülfrath",01/07/2018,,[01] 0.00%,,
3616653,[552] Definitive anti-dumping duty,8714991099,"[A781] Look Cycle International SA
27, rue du Docteur Léveillé
F-58000 Nevers",01/07/2018,,[01] 0.00%,,
3616654,[552] Definitive anti-dumping duty,8714991099,"[A794] TG Supplies GmbH
Gablonzer Straße 10
DE-76185 Karlsruhe",01/07/2018,,[01] 0.00%,,
3616655,[552] Definitive anti-dumping duty,8714991099,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/07/2018,,[01] 0.00%,,
3616656,[552] Definitive anti-dumping duty,8714991099,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/07/2018,,[01] 0.00%,,
3616657,[552] Definitive anti-dumping duty,8714991099,"[A812] Maxcom, Golyamokonarsko Shose Str. 1, BG-4204 Tsaratsovo, Plovdiv",01/07/2018,,[01] 0.00%,,
3616658,[552] Definitive anti-dumping duty,8714991099,"[A813] Leader - 96 Ltd, Sedyanka 19, BG - 4003 Plovdiv",01/07/2018,,[01] 0.00%,,
3616660,[552] Definitive anti-dumping duty,8714991099,"[A815] Robifir Bike LTD, Kosta Bosilkov Street 3A, BG- 2700 Blagoevgrad",01/07/2018,,[01] 0.00%,,
3616661,[552] Definitive anti-dumping duty,8714991099,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/07/2018,,[01] 0.00%,,
3616663,[552] Definitive anti-dumping duty,8714991099,"[A825] Helkama Velox Oy
Santalantie 22
FI - 10960 Hanko Pohjoinen",01/07/2018,,[01] 0.00%,,
3616664,[552] Definitive anti-dumping duty,8714991099,"[A826] L'Avenir, Posthoornstraat 1, BE-2500 Lier",01/07/2018,,[01] 0.00%,,
3019437,[552] Definitive anti-dumping duty,8714995090,"[A776] Ing. Jaromír Březina
Foglarova 2896/11,
CZ - 787 01 Šumperk",20/07/2006,,[01] 0.00%,,
3019519,[552] Definitive anti-dumping duty,8714995090,"[A815] Robifir Bike LTD, Kosta Bosilkov Street 3A, BG- 2700 Blagoevgrad",01/01/2007,,[01] 0.00%,,
3019505,[552] Definitive anti-dumping duty,8714995090,"[A737] Prestige Rijwielen NV
Zuiderdijk 25,
B - 9230 Wetteren",16/02/2006,,[01] 0.00%,,
3019532,[552] Definitive anti-dumping duty,8714995090,"[A745] Skeppshultcykeln AB
Storgatan 78
SE-333 03 Skeppshult",29/03/2006,,[01] 0.00%,,
3019374,[552] Definitive anti-dumping duty,8714995090,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/01/2007,,[01] 0.00%,,
3233608,[552] Definitive anti-dumping duty,8714995090,"[A812] Maxcom, Golyamokonarsko Shose Str. 1, BG-4204 Tsaratsovo, Plovdiv",20/12/2011,,[01] 0.00%,,
3019392,[552] Definitive anti-dumping duty,8714995090,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/01/2007,,[01] 0.00%,,
3019401,[552] Definitive anti-dumping duty,8714995090,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/01/2007,,[01] 0.00%,,
3019429,[552] Definitive anti-dumping duty,8714995090,"[A825] Helkama Velox Oy
Santalantie 22
FI - 10960 Hanko Pohjoinen",29/01/2007,,[01] 0.00%,,
3233601,[552] Definitive anti-dumping duty,8714995090,"[A794] TG Supplies GmbH
Gablonzer Straße 10
DE-76185 Karlsruhe",20/12/2011,,[01] 0.00%,,
3019510,[552] Definitive anti-dumping duty,8714995090,"[A778] Puky GmbH & Co. KG
Fortunastraße 11  
DE-42489 Wülfrath",21/08/2006,,[01] 0.00%,,
3019537,[552] Definitive anti-dumping duty,8714995090,"[A774] Stevens Vertriebs GmbH
Asbrookdamm 35
DE - 22115 Hamburg",03/07/2006,,[01] 0.00%,,
3019383,[552] Definitive anti-dumping duty,8714995090,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",19/01/2006,,[01] 0.00%,,
3019474,[552] Definitive anti-dumping duty,8714995090,"[A813] Leader - 96 Ltd, Sedyanka 19, BG - 4003 Plovdiv",01/01/2007,,[01] 0.00%,,
3019419,[552] Definitive anti-dumping duty,8714995090,"[A777] Goldbike - Industria de Bicicletas Lda, Rua das Flores, PT- 3780 594 Poutena- Vilarinho do Bairro, Anadia",09/08/2006,,[01] 0.00%,,
3019549,[552] Definitive anti-dumping duty,8714995090,"[A746] TRENGA DE Vertriebs GmbH
Grossmoordamm 63-67
DE-21079 Hamburg",10/05/2006,,[01] 0.00%,,
3019365,[552] Definitive anti-dumping duty,8714995090,"[A730] Alubike-Bicicletas S.A., Zona Industrial de Oiã Lote C-10, PT-3770- 068 Oliveira do Bairro",12/12/2005,,[01] 0.00%,,
3019465,[552] Definitive anti-dumping duty,8714995090,"[A826] L'Avenir, Posthoornstraat 1, BE-2500 Lier",21/03/2007,,[01] 0.00%,,
3019558,[552] Definitive anti-dumping duty,8714995090,"[A814] Velomania Ltd.
Dimitar Nestorov Street bl. 120,
BG - 1612 Sofia",01/01/2007,,[01] 0.00%,,
3019483,[552] Definitive anti-dumping duty,8714995090,"[A781] Look Cycle International SA
27, rue du Docteur Léveillé
F-58000 Nevers",14/09/2006,,[01] 0.00%,,
3019402,[552] Definitive anti-dumping duty,8714999019,"[A817] Eurosport DHS SA, Santuhalm Street 35A, RO – 330004 Judet Hunedoara Deva",01/01/2007,,[01] 0.00%,,
3019484,[552] Definitive anti-dumping duty,8714999019,"[A781] Look Cycle International SA
27, rue du Docteur Léveillé
F-58000 Nevers",14/09/2006,,[01] 0.00%,,
3019466,[552] Definitive anti-dumping duty,8714999019,"[A826] L'Avenir, Posthoornstraat 1, BE-2500 Lier",21/03/2007,,[01] 0.00%,,
3019375,[552] Definitive anti-dumping duty,8714999019,"[A811] Balkanvelo AD, Mizia Boulevard 1, BG-5500 Lovech",01/01/2007,,[01] 0.00%,,
3019439,[552] Definitive anti-dumping duty,8714999019,"[A825] Helkama Velox Oy
Santalantie 22
FI - 10960 Hanko Pohjoinen",29/01/2007,,[01] 0.00%,,
3019438,[552] Definitive anti-dumping duty,8714999019,"[A776] Ing. Jaromír Březina
Foglarova 2896/11,
CZ - 787 01 Šumperk",20/07/2006,,[01] 0.00%,,
3019384,[552] Definitive anti-dumping duty,8714999019,"[A732] Bonaventure BVBA
Stoomtuigstraat 16
B-8830 Hooglede",19/01/2006,,[01] 0.00%,,
3019511,[552] Definitive anti-dumping duty,8714999019,"[A778] Puky GmbH & Co. KG
Fortunastraße 11  
DE-42489 Wülfrath",21/08/2006,,[01] 0.00%,,
3019420,[552] Definitive anti-dumping duty,8714999019,"[A777] Goldbike - Industria de Bicicletas Lda, Rua das Flores, PT- 3780 594 Poutena- Vilarinho do Bairro, Anadia",09/08/2006,,[01] 0.00%,,
3019559,[552] Definitive anti-dumping duty,8714999019,"[A814] Velomania Ltd.
Dimitar Nestorov Street bl. 120,
BG - 1612 Sofia",01/01/2007,,[01] 0.00%,,
3019475,[552] Definitive anti-dumping duty,8714999019,"[A813] Leader - 96 Ltd, Sedyanka 19, BG - 4003 Plovdiv",01/01/2007,,[01] 0.00%,,
3019520,[552] Definitive anti-dumping duty,8714999019,"[A815] Robifir Bike LTD, Kosta Bosilkov Street 3A, BG- 2700 Blagoevgrad",01/01/2007,,[01] 0.00%,,
3233609,[552] Definitive anti-dumping duty,8714999019,"[A812] Maxcom, Golyamokonarsko Shose Str. 1, BG-4204 Tsaratsovo, Plovdiv",20/12/2011,,[01] 0.00%,,
3233602,[552] Definitive anti-dumping duty,8714999019,"[A794] TG Supplies GmbH
Gablonzer Straße 10
DE-76185 Karlsruhe",20/12/2011,,[01] 0.00%,,
3019534,[552] Definitive anti-dumping duty,8714999019,"[A745] Skeppshultcykeln AB
Storgatan 78
SE-333 03 Skeppshult",29/03/2006,,[01] 0.00%,,
3019538,[552] Definitive anti-dumping duty,8714999019,"[A774] Stevens Vertriebs GmbH
Asbrookdamm 35
DE - 22115 Hamburg",03/07/2006,,[01] 0.00%,,
3019540,[552] Definitive anti-dumping duty,8714999019,"[A737] Prestige Rijwielen NV
Zuiderdijk 25,
B - 9230 Wetteren",16/02/2006,,[01] 0.00%,,
3019393,[552] Definitive anti-dumping duty,8714999019,"[A810] CROSS Ltd
1 Hadji Dimitar Street
BG - 3400 Montana",01/01/2007,,[01] 0.00%,,
3019550,[552] Definitive anti-dumping duty,8714999019,"[A746] TRENGA DE Vertriebs GmbH
Grossmoordamm 63-67
DE-21079 Hamburg",10/05/2006,,[01] 0.00%,,
3019366,[552] Definitive anti-dumping duty,8714999019,"[A730] Alubike-Bicicletas S.A., Zona Industrial de Oiã Lote C-10, PT-3770- 068 Oliveira do Bairro",12/12/2005,,[01] 0.00%,,
