SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3542448,[717] Export control on restricted goods and technologies,8452210000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542449,[717] Export control on restricted goods and technologies,8452290000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542450,[717] Export control on restricted goods and technologies,8456000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542451,[717] Export control on restricted goods and technologies,8458000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542452,[717] Export control on restricted goods and technologies,8459000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542453,[717] Export control on restricted goods and technologies,8460000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542454,[717] Export control on restricted goods and technologies,8461000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542455,[717] Export control on restricted goods and technologies,8462000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542456,[717] Export control on restricted goods and technologies,8463000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542457,[717] Export control on restricted goods and technologies,8464000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542458,[717] Export control on restricted goods and technologies,8465100000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542459,[717] Export control on restricted goods and technologies,8465200000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542460,[717] Export control on restricted goods and technologies,8465920000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542461,[717] Export control on restricted goods and technologies,8465930000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542462,[717] Export control on restricted goods and technologies,8465940000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542463,[717] Export control on restricted goods and technologies,8465950000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542464,[717] Export control on restricted goods and technologies,8465960000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542465,[717] Export control on restricted goods and technologies,8465990000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542466,[717] Export control on restricted goods and technologies,8467110000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542467,[717] Export control on restricted goods and technologies,8467190000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542468,[717] Export control on restricted goods and technologies,8467210000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542469,[717] Export control on restricted goods and technologies,8467290000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542470,[717] Export control on restricted goods and technologies,8467890000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542471,[717] Export control on restricted goods and technologies,8467920000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542472,[717] Export control on restricted goods and technologies,8467990000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542473,[717] Export control on restricted goods and technologies,8468000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542474,[717] Export control on restricted goods and technologies,8471300000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542475,[717] Export control on restricted goods and technologies,8471410000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542476,[717] Export control on restricted goods and technologies,8471490000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542477,[717] Export control on restricted goods and technologies,8471500000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression. | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542478,[717] Export control on restricted goods and technologies,8479000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM635: (Taric Measure) Production equipment specially designed for the items specified in the annex to the regulation containing the list of equipment which might be used for internal repression.
3542479,[717] Export control on restricted goods and technologies,8523000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM636: (Taric Measure) Specific technology for the development, production or use of the items specified in the annex containing the list of equipment which might be used for internal repression."
3542480,[717] Export control on restricted goods and technologies,8540208000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM632: (Taric Measure) Night vision, thermal imaging equipment and image intensifier tubes, other than those controlled by the EU Common Military List. (see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542481,[717] Export control on restricted goods and technologies,8543709000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers. | TM631: (Taric Measure) Simulators, other than those controlled by ML 14 of the EU Common Military List, for training in the use of firearms, and specially designed software therefor.(see TM 637) | TM637: (Taric Measure) Common Military List of the European Union Union (adopted by the Council on 9 February 2015) (equipment covered by Council Common Position 2008/944/CFSP defining common rules governing the control of exports of military technology and equipment) (2015/C 129/01)."
3542482,[717] Export control on restricted goods and technologies,8701200000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542483,[717] Export control on restricted goods and technologies,8701300000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542484,[717] Export control on restricted goods and technologies,8701919000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542485,[717] Export control on restricted goods and technologies,8701929000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542486,[717] Export control on restricted goods and technologies,8701939000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542487,[717] Export control on restricted goods and technologies,8701949000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542488,[717] Export control on restricted goods and technologies,8701959000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542489,[717] Export control on restricted goods and technologies,8702000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
3542490,[717] Export control on restricted goods and technologies,8703000000,,19/02/2017,,,Condition [Y1] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD994: (Conditions) If the declared goods are referred to in the footnotes linked to the measure an export/import authorisation must be presented. | TM615: (Taric Measure) Vehicles equipped with a water cannon, specially designed or modified for the purpose of riot control | TM616: (Taric Measure) Vehicles specially designed or modified to be electrified to repel borders. | TM617: (Taric Measure) Vehicles specially designed or modified to remove barricades, including construction equipment with ballistic protection; | TM618: (Taric Measure) Vehicles specially designed for the transport or transfer of prisoners and/or detainees | TM619: (Taric Measure) Vehicles specially designed to deploy mobile barriers | TM620: (Taric Measure) Components for the vehicles specified in 3.1 to 3.5 specially designed for the purposes of riot control (see the annex to the regulation containing the list of equipment which might be used for internal repression)
Note 1: This item does not control vehicles specially designed for the purposes of fire-fighting.
Note 2: For the purposes of item 3.5 the term ‘vehicles’ includes trailers."
