SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3372229,[479] Export control on dangerous chemicals,2933998000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372230,[479] Export control on dangerous chemicals,2934999000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372232,[479] Export control on dangerous chemicals,2936290000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372233,[479] Export control on dangerous chemicals,2938909000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3515957,[479] Export control on dangerous chemicals,2939790000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3515964,[479] Export control on dangerous chemicals,2939800000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372235,[479] Export control on dangerous chemicals,3206497000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372236,[479] Export control on dangerous chemicals,3401000000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD553: (Conditions) Export is prohibited for the products listed in Annex V to Regulation (EU) No 649/2012 on export and import of dangerous chemicals. | CD554: (Conditions) For the chemicals listed in Annex V, the export is authorized only if these ones are exported:
- in quantities not more than 10|kg      and
- for the purpose of research or analysis 
(Art. 2 (3) of Regulation (EU) No 649/2012).
For the export a reference identification number is required in box 44 of the SAD."
3372237,[479] Export control on dangerous chemicals,3402130000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372238,[479] Export control on dangerous chemicals,3807009000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3517714,[479] Export control on dangerous chemicals,3808520000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database. | CD553: (Conditions) Export is prohibited for the products listed in Annex V to Regulation (EU) No 649/2012 on export and import of dangerous chemicals. | CD554: (Conditions) For the chemicals listed in Annex V, the export is authorized only if these ones are exported:
- in quantities not more than 10|kg      and
- for the purpose of research or analysis 
(Art. 2 (3) of Regulation (EU) No 649/2012).
For the export a reference identification number is required in box 44 of the SAD."
3517721,[479] Export control on dangerous chemicals,3808590000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B4] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B5] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database. | CD553: (Conditions) Export is prohibited for the products listed in Annex V to Regulation (EU) No 649/2012 on export and import of dangerous chemicals. | CD554: (Conditions) For the chemicals listed in Annex V, the export is authorized only if these ones are exported:
- in quantities not more than 10|kg      and
- for the purpose of research or analysis 
(Art. 2 (3) of Regulation (EU) No 649/2012).
For the export a reference identification number is required in box 44 of the SAD."
3517728,[479] Export control on dangerous chemicals,3808610000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3517732,[479] Export control on dangerous chemicals,3808620000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3517736,[479] Export control on dangerous chemicals,3808690000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372240,[479] Export control on dangerous chemicals,3808910000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372241,[479] Export control on dangerous chemicals,3808920000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372242,[479] Export control on dangerous chemicals,3808930000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372243,[479] Export control on dangerous chemicals,3808940000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372244,[479] Export control on dangerous chemicals,3808991000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372245,[479] Export control on dangerous chemicals,3808999000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372246,[479] Export control on dangerous chemicals,3811110000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372247,[479] Export control on dangerous chemicals,3824810000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372248,[479] Export control on dangerous chemicals,3824820000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372249,[479] Export control on dangerous chemicals,3824830000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3517976,[479] Export control on dangerous chemicals,3824840000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3517994,[479] Export control on dangerous chemicals,3824850000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3518012,[479] Export control on dangerous chemicals,3824860000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3518030,[479] Export control on dangerous chemicals,3824870000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3518048,[479] Export control on dangerous chemicals,3824880000,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3518844,[479] Export control on dangerous chemicals,3824999300,,01/01/2017,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372251,[479] Export control on dangerous chemicals,6811400000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372252,[479] Export control on dangerous chemicals,6812800000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372253,[479] Export control on dangerous chemicals,6812910000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372254,[479] Export control on dangerous chemicals,6812920000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372255,[479] Export control on dangerous chemicals,6812930000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372256,[479] Export control on dangerous chemicals,6812990000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372257,[479] Export control on dangerous chemicals,6813200000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B3] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
3372258,[479] Export control on dangerous chemicals,8107000000,,01/03/2014,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD544: (Conditions) If the product is listed in Annex I to Regulation (EU) No 649/2012 on export and import of dangerous chemicals, an activated reference identification number must be declared in box 44 of the SAD.
Custom offices can check the status of the reference identification number on the ePIC database."
