SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3569042,"[719] Control on illegal, unreported and unregulated fishing",0302550000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327513,"[719] Control on illegal, unreported and unregulated fishing",0302550000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327514,"[719] Control on illegal, unreported and unregulated fishing",0302560000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569043,"[719] Control on illegal, unreported and unregulated fishing",0302560000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327515,"[719] Control on illegal, unreported and unregulated fishing",0302590000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569044,"[719] Control on illegal, unreported and unregulated fishing",0302590000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569045,"[719] Control on illegal, unreported and unregulated fishing",0302740000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327516,"[719] Control on illegal, unreported and unregulated fishing",0302740000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569046,"[719] Control on illegal, unreported and unregulated fishing",0302810000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327517,"[719] Control on illegal, unreported and unregulated fishing",0302810000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327518,"[719] Control on illegal, unreported and unregulated fishing",0302820000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569047,"[719] Control on illegal, unreported and unregulated fishing",0302820000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569048,"[719] Control on illegal, unreported and unregulated fishing",0302840000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327519,"[719] Control on illegal, unreported and unregulated fishing",0302840000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569049,"[719] Control on illegal, unreported and unregulated fishing",0302850000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327520,"[719] Control on illegal, unreported and unregulated fishing",0302850000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327521,"[719] Control on illegal, unreported and unregulated fishing",0302892100,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569050,"[719] Control on illegal, unreported and unregulated fishing",0302892100,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327522,"[719] Control on illegal, unreported and unregulated fishing",0302892900,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569051,"[719] Control on illegal, unreported and unregulated fishing",0302892900,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569052,"[719] Control on illegal, unreported and unregulated fishing",0302893100,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327523,"[719] Control on illegal, unreported and unregulated fishing",0302893100,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327524,"[719] Control on illegal, unreported and unregulated fishing",0302893900,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569053,"[719] Control on illegal, unreported and unregulated fishing",0302893900,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569054,"[719] Control on illegal, unreported and unregulated fishing",0302894000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327525,"[719] Control on illegal, unreported and unregulated fishing",0302894000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327526,"[719] Control on illegal, unreported and unregulated fishing",0302895000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569055,"[719] Control on illegal, unreported and unregulated fishing",0302895000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569056,"[719] Control on illegal, unreported and unregulated fishing",0302896000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327527,"[719] Control on illegal, unreported and unregulated fishing",0302896000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327528,"[719] Control on illegal, unreported and unregulated fishing",0302899000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569057,"[719] Control on illegal, unreported and unregulated fishing",0302899000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327529,"[719] Control on illegal, unreported and unregulated fishing",0303110000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569058,"[719] Control on illegal, unreported and unregulated fishing",0303110000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569059,"[719] Control on illegal, unreported and unregulated fishing",0303120000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327530,"[719] Control on illegal, unreported and unregulated fishing",0303120000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3327531,"[719] Control on illegal, unreported and unregulated fishing",0303130000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569060,"[719] Control on illegal, unreported and unregulated fishing",0303130000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3569061,"[719] Control on illegal, unreported and unregulated fishing",0303140000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
3327532,"[719] Control on illegal, unreported and unregulated fishing",0303140000,,11/12/2013,,,Condition [B1] Presentation of a certificate/licence/document : Document [Y] Action [29] Import/export allowed after control : ||Condition [B2] Presentation of a certificate/licence/document : Action [09] Import/export not allowed after control :,"CD669: (Conditions) The Kingdom of Cambodia, Saint Vincent and the Grenadines and the Union of the Comoros are considered by the European Commission as non-cooperating third countries in fighting illegal, unreported and unregulated fishing.
In accordance with Article 38 (1) and (5) of the Council Regulation (EC) No. 1005/2008 (OJ L 286) the importation of fishery products caught by fishing vessels flying the flag of non-cooperating countries as well as the exportation to such countries is prohibited. The fishery products excluded from this measure are listed in Annex I of the same Regulation."
3569062,"[719] Control on illegal, unreported and unregulated fishing",0303190000,,31/05/2017,,,Condition [Y1] Other conditions : Document [C] Action [29] Import/export allowed after control : ||Condition [Y2] Other conditions : Document [Y] Action [29] Import/export allowed after control : ||Condition [Y3] Other conditions : Action [09] Import/export not allowed after control :,"CD590: (Conditions) Fishery products shall only be imported into the Community when accompanied by a catch certificate. Export of catches made by fishing vessels flying the flag of a Member State shall be subject to the validation of a catch certificate by the competent authorities of the flag Member State. Regulation (EC) No 1005/2008.
This only covers marine catches made from 1 January 2010. Products processed from catches obtained before 1 January 2010 do not need to be accompanied by a catch certificate even if they are imported to the EU after 1 January 2010."
